local_day,LOCAL_HOUR_END,tot_solar_mwh,_FREQ_
2023-10-19,14,1409.4579999999992,1888.0
2023-10-19,15,1307.0019999999995,1886.0
2023-10-19,16,1068.055999999999,1858.0
2023-10-19,17,564.3609999999987,1756.0
2023-10-19,18,103.31000000000033,1628.0
2023-10-19,19,15.453999999999995,66.0
2023-10-19,20,0.0,0.0
2023-10-19,21,0.0,0.0
2023-10-19,22,0.0,0.0
2023-10-19,23,0.0,0.0
2023-10-19,24,0.0,0.0
2023-10-20,01,0.0,0.0
2023-10-20,02,0.0,0.0
2023-10-20,03,0.0,0.0
2023-10-20,04,0.0,0.0
2023-10-20,05,0.0,0.0
2023-10-20,06,0.0,0.0
2023-10-20,07,0.33100000000000007,18.0
2023-10-20,08,48.04400000000016,1511.0
2023-10-20,09,191.861,1664.0
2023-10-20,10,413.76799999999986,1740.0
2023-10-20,11,552.3239999999998,1771.0
2023-10-20,12,587.0499999999989,1771.0
2023-10-20,13,557.7589999999997,1756.0
2023-10-20,14,572.3289999999993,1784.0
2023-10-20,15,436.8209999999985,1766.0
2023-10-20,16,248.17999999999958,1713.0
2023-10-20,17,101.61900000000031,1650.0
2023-10-20,18,22.499000000000073,1189.0
2023-10-20,19,3.559999999999999,48.0
2023-10-20,20,0.0,0.0
2023-10-20,21,0.0,0.0
2023-10-20,22,0.0,0.0
2023-10-20,23,0.0,0.0
2023-10-20,24,0.0,0.0
2023-10-21,01,0.0,0.0
2023-10-21,02,0.0,0.0
2023-10-21,03,0.0,0.0
2023-10-21,04,0.0,0.0
2023-10-21,05,0.0,0.0
2023-10-21,06,0.0,0.0
2023-10-21,07,0.29400000000000004,12.0
2023-10-21,08,16.883999999999933,1230.0
2023-10-21,09,101.91100000000024,1645.0
2023-10-21,10,148.86399999999995,1671.0
2023-10-21,11,168.0959999999993,1672.0
2023-10-21,12,194.6939999999997,1675.0
2023-10-21,13,174.96799999999982,1669.0
2023-10-21,14,154.48100000000008,1632.0
2023-10-21,15,159.744,1637.0
2023-10-21,16,152.8239999999999,1663.0
2023-10-21,17,90.69100000000044,1585.0
2023-10-21,18,16.131999999999955,1007.0
2023-10-21,19,0.0,0.0
2023-10-21,20,0.0,0.0
2023-10-21,21,0.0,0.0
2023-10-21,22,0.0,0.0
2023-10-21,23,0.0,0.0
2023-10-21,24,0.0,0.0
2023-10-22,01,0.0,0.0
2023-10-22,02,0.0,0.0
2023-10-22,03,0.0,0.0
2023-10-22,04,0.0,0.0
2023-10-22,05,0.0,0.0
2023-10-22,06,0.0,0.0
2023-10-22,07,0.40700000000000003,11.0
2023-10-22,08,59.81400000000003,1558.0
2023-10-22,09,478.0249999999987,1820.0
2023-10-22,10,960.6180000000005,1893.0
2023-10-22,11,1208.1249999999995,1909.0
2023-10-22,12,1257.5869999999993,1908.0
2023-10-22,13,1240.9690000000016,1914.0
2023-10-22,14,1170.0739999999994,1905.0
2023-10-22,15,917.3249999999977,1892.0
2023-10-22,16,616.4159999999997,1851.0
2023-10-22,17,280.09199999999873,1743.0
2023-10-22,18,52.2089999999999,1484.0
2023-10-22,19,0.0,0.0
2023-10-22,20,0.0,0.0
2023-10-22,21,0.0,0.0
2023-10-22,22,0.0,0.0
2023-10-22,23,0.0,0.0
2023-10-22,24,0.0,0.0
2023-10-23,01,0.0,0.0
2023-10-23,02,0.0,0.0
2023-10-23,03,0.0,0.0
2023-10-23,04,0.0,0.0
2023-10-23,05,0.0,0.0
2023-10-23,06,0.0,0.0
2023-10-23,07,0.899,12.0
2023-10-23,08,63.13700000000006,1561.0
2023-10-23,09,535.8729999999987,1718.0
2023-10-23,10,1155.712,1834.0
2023-10-23,11,1621.5930000000005,1866.0
2023-10-23,12,1789.359,1878.0
2023-10-23,13,1794.5799999999963,1890.0
2023-10-23,14,1649.8220000000028,1885.0
2023-10-23,15,1394.6619999999969,1862.0
2023-10-23,16,1037.274999999998,1833.0
2023-10-23,17,482.18799999999874,1729.0
2023-10-23,18,73.65700000000017,1571.0
2023-10-23,19,0.0,0.0
2023-10-23,20,0.0,0.0
2023-10-23,21,0.0,0.0
2023-10-23,22,0.0,0.0
2023-10-23,23,0.0,0.0
2023-10-23,24,0.0,0.0
2023-10-24,01,0.0,0.0
2023-10-24,02,0.0,0.0
2023-10-24,03,0.0,0.0
2023-10-24,04,0.0,0.0
2023-10-24,05,0.0,0.0
2023-10-24,06,0.0,0.0
2023-10-24,07,0.7040000000000001,17.0
2023-10-24,08,70.97500000000026,1581.0
2023-10-24,09,497.079,1731.0
2023-10-24,10,1099.466000000001,1832.0
2023-10-24,11,1483.6960000000004,1855.0
2023-10-24,12,1589.3670000000006,1878.0
2023-10-24,13,1547.9199999999955,1885.0
2023-10-24,14,1239.4690000000005,1876.0
2023-10-24,15,1045.1289999999983,1848.0
2023-10-24,16,1014.5489999999987,1851.0
2023-10-24,17,463.61399999999844,1750.0
2023-10-24,18,77.20300000000027,1602.0
2023-10-24,19,0.0,0.0
2023-10-24,20,0.0,0.0
2023-10-24,21,0.0,0.0
2023-10-24,22,0.0,0.0
2023-10-24,23,0.0,0.0
2023-10-24,24,0.0,0.0
2023-10-25,01,0.0,0.0
2023-10-25,02,0.0,0.0
2023-10-25,03,0.0,0.0
2023-10-25,04,0.0,0.0
2023-10-25,05,0.0,0.0
2023-10-25,06,0.0,0.0
2023-10-25,07,0.802,13.0
2023-10-25,08,54.504000000000175,1567.0
2023-10-25,09,536.2719999999993,1724.0
2023-10-25,10,1246.816999999997,1833.0
2023-10-25,11,1682.5830000000012,1870.0
2023-10-25,12,1819.7749999999987,1884.0
2023-10-25,13,1850.8579999999995,1896.0
2023-10-25,14,1643.4750000000026,1889.0
2023-10-25,15,1078.6259999999995,1854.0
2023-10-25,16,528.1149999999989,1742.0
2023-10-25,17,190.60499999999928,1671.0
2023-10-25,18,39.7239999999999,1483.0
2023-10-25,19,0.0,0.0
2023-10-25,20,0.0,0.0
2023-10-25,21,0.0,0.0
2023-10-25,22,0.0,0.0
2023-10-25,23,0.0,0.0
2023-10-25,24,0.0,0.0
2023-10-26,01,0.0,0.0
2023-10-26,02,0.0,0.0
2023-10-26,03,0.0,0.0
2023-10-26,04,0.0,0.0
2023-10-26,05,0.0,0.0
2023-10-26,06,0.0,0.0
2023-10-26,07,0.42700000000000005,11.0
2023-10-26,08,41.120999999999974,1467.0
2023-10-26,09,374.9979999999995,1720.0
2023-10-26,10,900.9419999999989,1805.0
2023-10-26,11,1435.188999999998,1854.0
2023-10-26,12,1699.7520000000006,1877.0
2023-10-26,13,1783.834,1890.0
2023-10-26,14,1608.228000000001,1878.0
2023-10-26,15,1364.0409999999981,1866.0
2023-10-26,16,976.4109999999977,1817.0
2023-10-26,17,406.2459999999994,1724.0
2023-10-26,18,76.35100000000033,1535.0
2023-10-26,19,0.0,0.0
2023-10-26,20,0.0,0.0
2023-10-26,21,0.0,0.0
2023-10-26,22,0.0,0.0
2023-10-26,23,0.0,0.0
2023-10-26,24,0.0,0.0
2023-10-27,01,0.0,0.0
2023-10-27,02,0.0,0.0
2023-10-27,03,0.0,0.0
2023-10-27,04,0.0,0.0
2023-10-27,05,0.0,0.0
2023-10-27,06,0.0,0.0
2023-10-27,07,1.14,13.0
2023-10-27,08,23.771000000000026,1283.0
2023-10-27,09,237.19099999999938,1673.0
2023-10-27,10,700.8069999999976,1747.0
2023-10-27,11,1202.6119999999976,1832.0
2023-10-27,12,1256.6849999999977,1827.0
2023-10-27,13,1180.521999999997,1826.0
2023-10-27,14,1353.4389999999987,1848.0
2023-10-27,15,1279.6799999999982,1840.0
2023-10-27,16,909.5519999999991,1796.0
2023-10-27,17,457.72599999999824,1739.0
2023-10-27,18,69.48300000000006,1596.0
2023-10-27,19,0.0,0.0
2023-10-27,20,0.0,0.0
2023-10-27,21,0.0,0.0
2023-10-27,22,0.0,0.0
2023-10-27,23,0.0,0.0
2023-10-27,24,0.0,0.0
2023-10-28,01,0.0,0.0
2023-10-28,02,0.0,0.0
2023-10-28,03,0.0,0.0
2023-10-28,04,0.0,0.0
2023-10-28,05,0.0,0.0
2023-10-28,06,0.0,0.0
2023-10-28,07,0.8200000000000001,11.0
2023-10-28,08,46.518,1546.0
2023-10-28,09,521.0459999999991,1779.0
2023-10-28,10,1252.8169999999982,1884.0
2023-10-28,11,1751.606999999998,1901.0
2023-10-28,12,1981.3439999999996,1916.0
2023-10-28,13,1929.968000000001,1918.0
2023-10-28,14,1678.3780000000002,1919.0
2023-10-28,15,1290.833999999999,1904.0
2023-10-28,16,785.2869999999994,1867.0
2023-10-28,17,381.4409999999993,1768.0
2023-10-28,18,57.80299999999994,1554.0
2023-10-28,19,0.0,0.0
2023-10-28,20,0.0,0.0
2023-10-28,21,0.0,0.0
2023-10-28,22,0.0,0.0
2023-10-28,23,0.0,0.0
2023-10-28,24,0.0,0.0
2023-10-29,01,0.0,0.0
2023-10-29,02,0.0,0.0
2023-10-29,03,0.0,0.0
2023-10-29,04,0.0,0.0
2023-10-29,05,0.0,0.0
2023-10-29,06,0.0,0.0
2023-10-29,07,0.264,11.0
2023-10-29,08,17.34099999999997,1088.0
2023-10-29,09,109.65300000000018,1671.0
2023-10-29,10,179.466,1714.0
2023-10-29,11,194.95399999999998,1710.0
2023-10-29,12,207.12199999999933,1710.0
2023-10-29,13,264.76099999999934,1749.0
2023-10-29,14,283.69699999999864,1754.0
2023-10-29,15,193.5689999999997,1705.0
2023-10-29,16,129.01900000000018,1670.0
2023-10-29,17,46.86500000000002,1526.0
2023-10-29,18,6.321000000000004,302.0
2023-10-29,19,0.0,0.0
2023-10-29,20,0.0,0.0
2023-10-29,21,0.0,0.0
2023-10-29,22,0.0,0.0
2023-10-29,23,0.0,0.0
2023-10-29,24,0.0,0.0
2023-10-30,01,0.0,0.0
2023-10-30,02,0.0,0.0
2023-10-30,03,0.0,0.0
2023-10-30,04,0.0,0.0
2023-10-30,05,0.0,0.0
2023-10-30,06,0.0,0.0
2023-10-30,07,1.2559999999999998,13.0
2023-10-30,08,1.4029999999999903,278.0
2023-10-30,09,34.89200000000008,1515.0
2023-10-30,10,112.77000000000037,1651.0
2023-10-30,11,196.23499999999905,1679.0
2023-10-30,12,243.09899999999965,1691.0
2023-10-30,13,221.65599999999972,1681.0
2023-10-30,14,209.76999999999921,1685.0
2023-10-30,15,162.18599999999913,1673.0
2023-10-30,16,99.2910000000002,1659.0
2023-10-30,17,44.05299999999999,1514.0
2023-10-30,18,5.6940000000000035,349.0
2023-10-30,19,0.0,0.0
2023-10-30,20,0.0,0.0
2023-10-30,21,0.0,0.0
2023-10-30,22,0.0,0.0
2023-10-30,23,0.0,0.0
2023-10-30,24,0.0,0.0
2023-10-31,01,0.0,0.0
2023-10-31,02,0.0,0.0
2023-10-31,03,0.0,0.0
2023-10-31,04,0.0,0.0
2023-10-31,05,0.0,0.0
2023-10-31,06,0.0,0.0
2023-10-31,07,0.932,11.0
2023-10-31,08,34.79600000000007,1522.0
2023-10-31,09,439.2789999999989,1701.0
2023-10-31,10,1322.9279999999972,1836.0
2023-10-31,11,1892.379,1885.0
2023-10-31,12,2122.248000000002,1888.0
2023-10-31,13,2149.8769999999954,1893.0
2023-10-31,14,1992.6840000000016,1891.0
2023-10-31,15,1675.0769999999998,1886.0
2023-10-31,16,1015.625000000002,1839.0
2023-10-31,17,375.53199999999896,1725.0
2023-10-31,18,49.96799999999995,1527.0
2023-10-31,19,0.0,0.0
2023-10-31,20,0.0,0.0
2023-10-31,21,0.0,0.0
2023-10-31,22,0.0,0.0
2023-10-31,23,0.0,0.0
2023-10-31,24,0.0,0.0
2023-11-01,01,0.0,0.0
2023-11-01,02,0.0,0.0
2023-11-01,03,0.0,0.0
2023-11-01,04,0.0,0.0
2023-11-01,05,0.0,0.0
2023-11-01,06,0.0,0.0
2023-11-01,07,0.31500000000000006,9.0
2023-11-01,08,25.596000000000064,1286.0
2023-11-01,09,323.7819999999985,1675.0
2023-11-01,10,750.8059999999998,1785.0
2023-11-01,11,1010.9589999999976,1818.0
2023-11-01,12,1032.0009999999993,1832.0
2023-11-01,13,957.636999999997,1843.0
2023-11-01,14,849.7640000000013,1789.0
2023-11-01,15,698.9979999999989,1747.0
2023-11-01,16,517.499999999999,1720.0
2023-11-01,17,266.11699999999917,1617.0
2023-11-01,18,49.496999999999986,1318.0
2023-11-01,19,0.0,0.0
2023-11-01,20,0.0,0.0
2023-11-01,21,0.0,0.0
2023-11-01,22,0.0,0.0
2023-11-01,23,0.0,0.0
2023-11-01,24,0.0,0.0
2023-11-02,01,0.0,0.0
2023-11-02,02,0.0,0.0
2023-11-02,03,0.0,0.0
2023-11-02,04,0.0,0.0
2023-11-02,05,0.0,0.0
2023-11-02,06,0.0,0.0
2023-11-02,07,3.474,13.0
2023-11-02,08,34.283000000000094,1414.0
2023-11-02,09,473.94099999999946,1715.0
2023-11-02,10,1268.224000000001,1841.0
2023-11-02,11,1827.2989999999968,1888.0
2023-11-02,12,2094.4859999999994,1900.0
2023-11-02,13,2153.2229999999972,1906.0
2023-11-02,14,2079.7330000000006,1905.0
2023-11-02,15,1847.7559999999985,1893.0
2023-11-02,16,1303.4840000000002,1859.0
2023-11-02,17,491.5259999999991,1679.0
2023-11-02,18,62.204999999999906,1447.0
2023-11-02,19,0.0,0.0
2023-11-02,20,0.0,0.0
2023-11-02,21,0.0,0.0
2023-11-02,22,0.0,0.0
2023-11-02,23,0.0,0.0
2023-11-02,24,0.0,0.0
2023-11-03,01,0.0,0.0
2023-11-03,02,0.0,0.0
2023-11-03,03,0.0,0.0
2023-11-03,04,0.0,0.0
2023-11-03,05,0.0,0.0
2023-11-03,06,0.0,0.0
2023-11-03,07,0.7640000000000001,11.0
2023-11-03,08,25.85700000000011,1443.0
2023-11-03,09,404.45599999999865,1728.0
2023-11-03,10,1125.833999999998,1834.0
2023-11-03,11,1708.1119999999987,1879.0
2023-11-03,12,1976.0349999999953,1887.0
2023-11-03,13,2088.7139999999977,1910.0
2023-11-03,14,2067.1,1907.0
2023-11-03,15,1791.819999999998,1895.0
2023-11-03,16,1212.2589999999982,1859.0
2023-11-03,17,428.1639999999993,1677.0
2023-11-03,18,61.93199999999998,1493.0
2023-11-03,19,0.0,0.0
2023-11-03,20,0.0,0.0
2023-11-03,21,0.0,0.0
2023-11-03,22,0.0,0.0
2023-11-03,23,0.0,0.0
2023-11-03,24,0.0,0.0
2023-11-04,01,0.0,0.0
2023-11-04,02,0.0,0.0
2023-11-04,03,0.0,0.0
2023-11-04,04,0.0,0.0
2023-11-04,05,0.0,0.0
2023-11-04,06,0.0,0.0
2023-11-04,07,2.038,14.0
2023-11-04,08,23.111000000000068,1416.0
2023-11-04,09,242.86699999999965,1753.0
2023-11-04,10,566.1399999999991,1839.0
2023-11-04,11,882.2110000000004,1874.0
2023-11-04,12,1119.9519999999986,1910.0
2023-11-04,13,1124.6509999999978,1911.0
2023-11-04,14,1031.4009999999987,1907.0
2023-11-04,15,826.8389999999993,1907.0
2023-11-04,16,427.00099999999924,1818.0
2023-11-04,17,156.5049999999998,1648.0
2023-11-04,18,22.854000000000056,1247.0
2023-11-04,19,0.0,0.0
2023-11-04,20,0.0,0.0
2023-11-04,21,0.0,0.0
2023-11-04,22,0.0,0.0
2023-11-04,23,0.0,0.0
2023-11-04,24,0.0,0.0
2023-11-05,01,0.0,0.0
2023-11-05,02,0.0,0.0
2023-11-05,02X,0.0,0.0
2023-11-05,03,0.0,0.0
2023-11-05,04,0.0,0.0
2023-11-05,05,0.0,0.0
2023-11-05,06,0.74,8.0
2023-11-05,07,13.697999999999917,1194.0
2023-11-05,08,207.78300000000021,1680.0
2023-11-05,09,606.4649999999971,1892.0
2023-11-05,10,1084.4919999999986,1916.0
2023-11-05,11,1424.5140000000013,1925.0
2023-11-05,12,1470.2860000000012,1922.0
2023-11-05,13,1431.0650000000012,1922.0
2023-11-05,14,1183.828000000001,1915.0
2023-11-05,15,755.4209999999996,1862.0
2023-11-05,16,335.65299999999877,1771.0
2023-11-05,17,33.52400000000005,1392.0
2023-11-05,18,0.0,0.0
2023-11-05,19,0.0,0.0
2023-11-05,20,0.0,0.0
2023-11-05,21,0.0,0.0
2023-11-05,22,0.0,0.0
2023-11-05,23,0.0,0.0
2023-11-05,24,0.0,0.0
2023-11-06,01,0.0,0.0
2023-11-06,02,0.0,0.0
2023-11-06,03,0.0,0.0
2023-11-06,04,0.0,0.0
2023-11-06,05,0.0,0.0
2023-11-06,06,0.30400000000000005,7.0
2023-11-06,07,17.52499999999997,1138.0
2023-11-06,08,252.0169999999994,1586.0
2023-11-06,09,668.5889999999988,1759.0
2023-11-06,10,1007.8670000000001,1810.0
2023-11-06,11,1268.780999999998,1833.0
2023-11-06,12,1103.6119999999994,1801.0
2023-11-06,13,803.8279999999979,1795.0
2023-11-06,14,514.0299999999982,1754.0
2023-11-06,15,346.09399999999846,1709.0
2023-11-06,16,199.77399999999997,1674.0
2023-11-06,17,12.21999999999995,1002.0
2023-11-06,18,0.0,0.0
2023-11-06,19,0.0,0.0
2023-11-06,20,0.0,0.0
2023-11-06,21,0.0,0.0
2023-11-06,22,0.0,0.0
2023-11-06,23,0.0,0.0
2023-11-06,24,0.0,0.0
2023-11-07,01,0.0,0.0
2023-11-07,02,0.0,0.0
2023-11-07,03,0.0,0.0
2023-11-07,04,0.0,0.0
2023-11-07,05,0.0,0.0
2023-11-07,06,0.22600000000000003,10.0
2023-11-07,07,0.6730000000000002,112.0
2023-11-07,08,35.323000000000064,1334.0
2023-11-07,09,207.5729999999993,1678.0
2023-11-07,10,473.3419999999998,1744.0
2023-11-07,11,844.4659999999968,1823.0
2023-11-07,12,1116.067999999997,1873.0
2023-11-07,13,1258.0199999999973,1879.0
2023-11-07,14,1166.5329999999985,1856.0
2023-11-07,15,745.9199999999994,1808.0
2023-11-07,16,292.66199999999924,1724.0
2023-11-07,17,19.129000000000005,1113.0
2023-11-07,18,0.0,0.0
2023-11-07,19,0.0,0.0
2023-11-07,20,0.0,0.0
2023-11-07,21,0.0,0.0
2023-11-07,22,0.0,0.0
2023-11-07,23,0.0,0.0
2023-11-07,24,0.0,0.0
2023-11-08,01,0.0,0.0
2023-11-08,02,0.0,0.0
2023-11-08,03,0.0,0.0
2023-11-08,04,0.0,0.0
2023-11-08,05,0.0,0.0
2023-11-08,06,0.5810000000000001,8.0
2023-11-08,07,16.23699999999994,1275.0
2023-11-08,08,332.91399999999874,1661.0
2023-11-08,09,1065.275999999998,1839.0
2023-11-08,10,1712.1219999999996,1888.0
2023-11-08,11,2044.7919999999995,1903.0
2023-11-08,12,2100.325999999996,1907.0
2023-11-08,13,1926.32,1901.0
2023-11-08,14,1524.2660000000003,1872.0
2023-11-08,15,834.6979999999992,1793.0
2023-11-08,16,331.8529999999987,1712.0
2023-11-08,17,40.37399999999999,1445.0
2023-11-08,18,0.0,0.0
2023-11-08,19,0.0,0.0
2023-11-08,20,0.0,0.0
2023-11-08,21,0.0,0.0
2023-11-08,22,0.0,0.0
2023-11-08,23,0.0,0.0
2023-11-08,24,0.0,0.0
2023-11-09,01,0.0,0.0
2023-11-09,02,0.0,0.0
2023-11-09,03,0.0,0.0
2023-11-09,04,0.0,0.0
2023-11-09,05,0.0,0.0
2023-11-09,06,0.0,0.0
2023-11-09,07,0.5740000000000003,104.0
2023-11-09,08,14.487999999999973,993.0
2023-11-09,09,91.79000000000023,1633.0
2023-11-09,10,150.6540000000001,1669.0
2023-11-09,11,172.76399999999975,1672.0
2023-11-09,12,162.77699999999996,1674.0
2023-11-09,13,151.4319999999995,1675.0
2023-11-09,14,170.87999999999963,1667.0
2023-11-09,15,147.55599999999964,1666.0
2023-11-09,16,75.56400000000033,1537.0
2023-11-09,17,7.296000000000004,272.0
2023-11-09,18,0.0,0.0
2023-11-09,19,0.0,0.0
2023-11-09,20,0.0,0.0
2023-11-09,21,0.0,0.0
2023-11-09,22,0.0,0.0
2023-11-09,23,0.0,0.0
2023-11-09,24,0.0,0.0
2023-11-10,01,0.0,0.0
2023-11-10,02,0.0,0.0
2023-11-10,03,0.0,0.0
2023-11-10,04,0.0,0.0
2023-11-10,05,0.0,0.0
2023-11-10,06,0.0,0.0
2023-11-10,07,9.477999999999993,1133.0
2023-11-10,08,161.12499999999983,1632.0
2023-11-10,09,495.7429999999988,1774.0
2023-11-10,10,612.1889999999994,1785.0
2023-11-10,11,654.2909999999987,1779.0
2023-11-10,12,605.8169999999993,1772.0
2023-11-10,13,517.402,1752.0
2023-11-10,14,395.64699999999885,1735.0
2023-11-10,15,285.85699999999866,1716.0
2023-11-10,16,161.10899999999995,1687.0
2023-11-10,17,17.917999999999992,961.0
2023-11-10,18,0.0,0.0
2023-11-10,19,0.0,0.0
2023-11-10,20,0.0,0.0
2023-11-10,21,0.0,0.0
2023-11-10,22,0.0,0.0
2023-11-10,23,0.0,0.0
2023-11-10,24,0.0,0.0
2023-11-11,01,0.0,0.0
2023-11-11,02,0.0,0.0
2023-11-11,03,0.0,0.0
2023-11-11,04,0.0,0.0
2023-11-11,05,0.0,0.0
2023-11-11,06,0.0,0.0
2023-11-11,07,12.130999999999927,1128.0
2023-11-11,08,314.7009999999995,1685.0
2023-11-11,09,1070.555999999999,1883.0
2023-11-11,10,1641.6919999999968,1914.0
2023-11-11,11,1768.710999999999,1929.0
2023-11-11,12,1742.512,1932.0
2023-11-11,13,1717.8639999999991,1929.0
2023-11-11,14,1593.1420000000007,1916.0
2023-11-11,15,1070.076999999999,1887.0
2023-11-11,16,366.81899999999916,1756.0
2023-11-11,17,26.466000000000093,1165.0
2023-11-11,18,0.0,0.0
2023-11-11,19,0.0,0.0
2023-11-11,20,0.0,0.0
2023-11-11,21,0.0,0.0
2023-11-11,22,0.0,0.0
2023-11-11,23,0.0,0.0
2023-11-11,24,0.0,0.0
2023-11-12,01,0.0,0.0
2023-11-12,02,0.0,0.0
2023-11-12,03,0.0,0.0
2023-11-12,04,0.0,0.0
2023-11-12,05,0.0,0.0
2023-11-12,06,0.0,0.0
2023-11-12,07,12.853999999999925,1194.0
2023-11-12,08,290.6589999999997,1679.0
2023-11-12,09,914.9919999999977,1879.0
2023-11-12,10,1399.9260000000002,1916.0
2023-11-12,11,1638.6359999999959,1930.0
2023-11-12,12,1726.0019999999993,1932.0
2023-11-12,13,1726.1709999999966,1932.0
2023-11-12,14,1571.7900000000004,1923.0
2023-11-12,15,1054.9129999999968,1887.0
2023-11-12,16,360.42299999999864,1755.0
2023-11-12,17,22.73600000000011,1135.0
2023-11-12,18,0.0,0.0
2023-11-12,19,0.0,0.0
2023-11-12,20,0.0,0.0
2023-11-12,21,0.0,0.0
2023-11-12,22,0.0,0.0
2023-11-12,23,0.0,0.0
2023-11-12,24,0.0,0.0
2023-11-13,01,0.0,0.0
2023-11-13,02,0.0,0.0
2023-11-13,03,0.0,0.0
2023-11-13,04,0.0,0.0
2023-11-13,05,0.0,0.0
2023-11-13,06,0.0,0.0
2023-11-13,07,11.190999999999956,1007.0
2023-11-13,08,313.57099999999866,1632.0
2023-11-13,09,1074.8329999999994,1822.0
2023-11-13,10,1681.9799999999987,1868.0
2023-11-13,11,1973.4159999999988,1889.0
2023-11-13,12,1990.5050000000008,1896.0
2023-11-13,13,1810.6719999999982,1893.0
2023-11-13,14,1251.2109999999998,1861.0
2023-11-13,15,698.1199999999995,1773.0
2023-11-13,16,207.65999999999926,1693.0
2023-11-13,17,16.637999999999963,707.0
2023-11-13,18,0.0,0.0
2023-11-13,19,0.0,0.0
2023-11-13,20,0.0,0.0
2023-11-13,21,0.0,0.0
2023-11-13,22,0.0,0.0
2023-11-13,23,0.0,0.0
2023-11-13,24,0.0,0.0
2023-11-14,01,0.0,0.0
2023-11-14,02,0.0,0.0
2023-11-14,03,0.0,0.0
2023-11-14,04,0.0,0.0
2023-11-14,05,0.0,0.0
2023-11-14,06,0.0,0.0
2023-11-14,07,6.31200000000002,785.0
2023-11-14,08,158.93699999999964,1578.0
2023-11-14,09,555.4539999999988,1766.0
2023-11-14,10,930.5039999999982,1821.0
2023-11-14,11,1231.9989999999982,1864.0
2023-11-14,12,1179.900999999999,1863.0
2023-11-14,13,1151.4779999999978,1864.0
2023-11-14,14,1008.3079999999984,1837.0
2023-11-14,15,630.4839999999989,1742.0
2023-11-14,16,235.9609999999987,1684.0
2023-11-14,17,17.142999999999958,963.0
2023-11-14,18,0.0,0.0
2023-11-14,19,0.0,0.0
2023-11-14,20,0.0,0.0
2023-11-14,21,0.0,0.0
2023-11-14,22,0.0,0.0
2023-11-14,23,0.0,0.0
2023-11-14,24,0.0,0.0
2023-11-15,01,0.0,0.0
2023-11-15,02,0.0,0.0
2023-11-15,03,0.0,0.0
2023-11-15,04,0.0,0.0
2023-11-15,05,0.0,0.0
2023-11-15,06,0.0,0.0
2023-11-15,07,8.904000000000012,896.0
2023-11-15,08,281.12399999999946,1625.0
2023-11-15,09,997.7369999999977,1801.0
2023-11-15,10,1569.1489999999976,1855.0
2023-11-15,11,1845.0239999999978,1876.0
2023-11-15,12,1928.6769999999997,1884.0
2023-11-15,13,1671.938000000001,1876.0
2023-11-15,14,1242.8159999999984,1858.0
2023-11-15,15,743.7130000000004,1800.0
2023-11-15,16,258.67099999999937,1697.0
2023-11-15,17,20.4210000000001,906.0
2023-11-15,18,0.0,0.0
2023-11-15,19,0.0,0.0
2023-11-15,20,0.0,0.0
2023-11-15,21,0.0,0.0
2023-11-15,22,0.0,0.0
2023-11-15,23,0.0,0.0
2023-11-15,24,0.0,0.0
2023-11-16,01,0.0,0.0
2023-11-16,02,0.0,0.0
2023-11-16,03,0.0,0.0
2023-11-16,04,0.0,0.0
2023-11-16,05,0.0,0.0
2023-11-16,06,0.0,0.0
2023-11-16,07,8.062000000000026,896.0
2023-11-16,08,249.08599999999902,1628.0
2023-11-16,09,891.5520000000005,1791.0
2023-11-16,10,1521.683999999999,1858.0
2023-11-16,11,1857.3030000000003,1880.0
2023-11-16,12,1955.9859999999992,1888.0
2023-11-16,13,1859.4909999999973,1888.0
2023-11-16,14,1533.1939999999981,1859.0
2023-11-16,15,962.3399999999978,1798.0
2023-11-16,16,292.2819999999988,1702.0
2023-11-16,17,16.80799999999995,946.0
2023-11-16,18,0.0,0.0
2023-11-16,19,0.0,0.0
2023-11-16,20,0.0,0.0
2023-11-16,21,0.0,0.0
2023-11-16,22,0.0,0.0
2023-11-16,23,0.0,0.0
2023-11-16,24,0.0,0.0
2023-11-17,01,0.0,0.0
2023-11-17,02,0.0,0.0
2023-11-17,03,0.0,0.0
2023-11-17,04,0.0,0.0
2023-11-17,05,0.0,0.0
2023-11-17,06,0.0,0.0
2023-11-17,07,8.400000000000007,938.0
2023-11-17,08,210.33199999999982,1623.0
2023-11-17,09,676.7179999999986,1778.0
2023-11-17,10,1070.5719999999976,1848.0
2023-11-17,11,1311.2189999999996,1862.0
2023-11-17,12,1416.596000000002,1870.0
2023-11-17,13,1293.5579999999977,1865.0
2023-11-17,14,977.3800000000003,1838.0
2023-11-17,15,580.9379999999999,1770.0
2023-11-17,16,192.0209999999996,1687.0
2023-11-17,17,7.886000000000007,613.0
2023-11-17,18,0.0,0.0
2023-11-17,19,0.0,0.0
2023-11-17,20,0.0,0.0
2023-11-17,21,0.0,0.0
2023-11-17,22,0.0,0.0
2023-11-17,23,0.0,0.0
2023-11-17,24,0.0,0.0
2023-11-18,01,0.0,0.0
2023-11-18,02,0.0,0.0
2023-11-18,03,0.0,0.0
2023-11-18,04,0.0,0.0
2023-11-18,05,0.0,0.0
2023-11-18,06,0.0,0.0
2023-11-18,07,0.29300000000000004,29.0
2023-11-18,08,28.572000000000074,1278.0
2023-11-18,09,114.24000000000053,1649.0
2023-11-18,10,205.0309999999993,1716.0
2023-11-18,11,332.43299999999937,1732.0
