local_day,LOCAL_HOUR_END,tot_solar_mwh,_FREQ_
2023-10-18,01,0.0,0.0
2023-10-18,02,0.0,0.0
2023-10-18,03,0.0,0.0
2023-10-18,04,0.0,0.0
2023-10-18,05,0.0,0.0
2023-10-18,06,0.0,0.0
2023-10-18,07,4.158082741663663,19.0
2023-10-18,08,470.49641430845566,1378.0
2023-10-18,09,2813.928541060043,1653.0
2023-10-18,10,6258.763408147617,1694.0
2023-10-18,11,10249.558855564446,1747.0
2023-10-18,12,12934.457341166946,1789.0
2023-10-18,13,14231.937422691113,1808.0
2023-10-18,14,13848.919012082704,1815.0
2023-10-18,15,10730.313792346282,1773.0
2023-10-18,16,7069.992401999575,1744.0
2023-10-18,17,3326.3079272058144,1682.0
2023-10-18,18,799.5460762525654,1539.0
2023-10-18,19,141.41797670523232,59.0
2023-10-18,20,0.0,0.0
2023-10-18,21,0.0,0.0
2023-10-18,22,0.0,0.0
2023-10-18,23,0.0,0.0
2023-10-18,24,0.0,0.0
2023-10-19,01,0.0,0.0
2023-10-19,02,0.0,0.0
2023-10-19,03,0.0,0.0
2023-10-19,04,0.0,0.0
2023-10-19,05,0.0,0.0
2023-10-19,06,0.0,0.0
2023-10-19,07,12.186491633872397,14.0
2023-10-19,08,1093.2448409777585,1596.0
2023-10-19,09,8187.955534154409,1745.0
2023-10-19,10,17609.581125752487,1844.0
2023-10-19,11,22222.20417874707,1858.0
2023-10-19,12,24407.94569356568,1882.0
2023-10-19,13,22962.58749986569,1889.0
2023-10-19,14,20279.04147024145,1888.0
2023-10-19,15,18804.922005259126,1886.0
2023-10-19,16,15367.007684187958,1858.0
2023-10-19,17,8119.929876013983,1756.0
2023-10-19,18,1486.4066714230946,1628.0
2023-10-19,19,222.3495179573364,66.0
2023-10-19,20,0.0,0.0
2023-10-19,21,0.0,0.0
2023-10-19,22,0.0,0.0
2023-10-19,23,0.0,0.0
2023-10-19,24,0.0,0.0
2023-10-20,01,0.0,0.0
2023-10-20,02,0.0,0.0
2023-10-20,03,0.0,0.0
2023-10-20,04,0.0,0.0
2023-10-20,05,0.0,0.0
2023-10-20,06,0.0,0.0
2023-10-20,07,4.762371583012707,18.0
2023-10-20,08,691.2488831850853,1511.0
2023-10-20,09,2760.463366430214,1664.0
2023-10-20,10,5953.223459697888,1740.0
2023-10-20,11,7946.743571649274,1771.0
2023-10-20,12,8446.375340808472,1771.0
2023-10-20,13,8024.941425285749,1756.0
2023-10-20,14,8234.572101915637,1784.0
2023-10-20,15,6284.906094450715,1766.0
2023-10-20,16,3570.771539190609,1713.0
2023-10-20,17,1462.0768516440173,1650.0
2023-10-20,18,323.7117771788617,1189.0
2023-10-20,19,51.220673219109464,48.0
2023-10-20,20,0.0,0.0
2023-10-20,21,0.0,0.0
2023-10-20,22,0.0,0.0
2023-10-20,23,0.0,0.0
2023-10-20,24,0.0,0.0
2023-10-21,01,0.0,0.0
2023-10-21,02,0.0,0.0
2023-10-21,03,0.0,0.0
2023-10-21,04,0.0,0.0
2023-10-21,05,0.0,0.0
2023-10-21,06,0.0,0.0
2023-10-21,07,4.230021889443311,12.0
2023-10-21,08,242.92411422231487,1230.0
2023-10-21,09,1466.2780978743478,1645.0
2023-10-21,10,2141.8298590139075,1671.0
2023-10-21,11,2418.5365970335365,1672.0
2023-10-21,12,2801.2240875621587,1675.0
2023-10-21,13,2517.4097617418925,1669.0
2023-10-21,14,2222.646297629566,1632.0
2023-10-21,15,2298.3694445824226,1637.0
2023-10-21,16,2198.8056640553878,1663.0
2023-10-21,17,1304.8466502568203,1585.0
2023-10-21,18,232.1044663962561,1007.0
2023-10-21,19,0.0,0.0
2023-10-21,20,0.0,0.0
2023-10-21,21,0.0,0.0
2023-10-21,22,0.0,0.0
2023-10-21,23,0.0,0.0
2023-10-21,24,0.0,0.0
2023-10-22,01,0.0,0.0
2023-10-22,02,0.0,0.0
2023-10-22,03,0.0,0.0
2023-10-22,04,0.0,0.0
2023-10-22,05,0.0,0.0
2023-10-22,06,0.0,0.0
2023-10-22,07,5.855846629263359,11.0
2023-10-22,08,860.5936370583752,1558.0
2023-10-22,09,6877.742223473242,1820.0
2023-10-22,10,13821.208052358013,1893.0
2023-10-22,11,17382.296582257473,1909.0
2023-10-22,12,18093.94740775286,1908.0
2023-10-22,13,17854.850456192456,1914.0
2023-10-22,14,16834.825279824796,1905.0
2023-10-22,15,13198.315747393111,1892.0
2023-10-22,16,8868.888343547913,1851.0
2023-10-22,17,4029.915955979423,1743.0
2023-10-22,18,751.1741932855284,1484.0
2023-10-22,19,0.0,0.0
2023-10-22,20,0.0,0.0
2023-10-22,21,0.0,0.0
2023-10-22,22,0.0,0.0
2023-10-22,23,0.0,0.0
2023-10-22,24,0.0,0.0
2023-10-23,01,0.0,0.0
2023-10-23,02,0.0,0.0
2023-10-23,03,0.0,0.0
2023-10-23,04,0.0,0.0
2023-10-23,05,0.0,0.0
2023-10-23,06,0.0,0.0
2023-10-23,07,12.934658770780736,12.0
2023-10-23,08,908.4043946727297,1561.0
2023-10-23,09,7710.049387624658,1718.0
2023-10-23,10,16628.187271742543,1834.0
2023-10-23,11,23331.2036930886,1866.0
2023-10-23,12,25744.99230636868,1878.0
2023-10-23,13,25820.11116448014,1890.0
2023-10-23,14,23737.357733622972,1885.0
2023-10-23,15,20066.15914413188,1862.0
2023-10-23,16,14924.135902626876,1833.0
2023-10-23,17,6937.638757914578,1729.0
2023-10-23,18,1059.764361601111,1571.0
2023-10-23,19,0.0,0.0
2023-10-23,20,0.0,0.0
2023-10-23,21,0.0,0.0
2023-10-23,22,0.0,0.0
2023-10-23,23,0.0,0.0
2023-10-23,24,0.0,0.0
2023-10-24,01,0.0,0.0
2023-10-24,02,0.0,0.0
2023-10-24,03,0.0,0.0
2023-10-24,04,0.0,0.0
2023-10-24,05,0.0,0.0
2023-10-24,06,0.0,0.0
2023-10-24,07,10.129032007374459,17.0
2023-10-24,08,1021.1762027321091,1581.0
2023-10-24,09,7151.887927831944,1731.0
2023-10-24,10,15818.929410539738,1832.0
2023-10-24,11,21347.16516081457,1855.0
2023-10-24,12,22867.541497819213,1878.0
2023-10-24,13,22271.209126214526,1885.0
2023-10-24,14,17833.268711858545,1876.0
2023-10-24,15,15037.137915959152,1848.0
2023-10-24,16,14597.158088138829,1851.0
2023-10-24,17,6670.399211742736,1750.0
2023-10-24,18,1110.783605206439,1602.0
2023-10-24,19,0.0,0.0
2023-10-24,20,0.0,0.0
2023-10-24,21,0.0,0.0
2023-10-24,22,0.0,0.0
2023-10-24,23,0.0,0.0
2023-10-24,24,0.0,0.0
2023-10-25,01,0.0,0.0
2023-10-25,02,0.0,0.0
2023-10-25,03,0.0,0.0
2023-10-25,04,0.0,0.0
2023-10-25,05,0.0,0.0
2023-10-25,06,0.0,0.0
2023-10-25,07,11.539039303855562,13.0
2023-10-25,08,784.194262116391,1567.0
2023-10-25,09,7715.790131617482,1724.0
2023-10-25,10,17938.990483435467,1833.0
2023-10-25,11,24208.71741770476,1870.0
2023-10-25,12,26182.61253014182,1884.0
2023-10-25,13,26629.829436228792,1896.0
2023-10-25,14,23646.03817943148,1889.0
2023-10-25,15,15519.087042594143,1854.0
2023-10-25,16,7598.428605929759,1742.0
2023-10-25,17,2742.3922525079565,1671.0
2023-10-25,18,571.542141279747,1483.0
2023-10-25,19,0.0,0.0
2023-10-25,20,0.0,0.0
2023-10-25,21,0.0,0.0
2023-10-25,22,0.0,0.0
2023-10-25,23,0.0,0.0
2023-10-25,24,0.0,0.0
2023-10-26,01,0.0,0.0
2023-10-26,02,0.0,0.0
2023-10-26,03,0.0,0.0
2023-10-26,04,0.0,0.0
2023-10-26,05,0.0,0.0
2023-10-26,06,0.0,0.0
2023-10-26,07,6.1436032203819515,11.0
2023-10-26,08,591.6419391693819,1467.0
2023-10-26,09,5395.407307814491,1720.0
2023-10-26,10,12962.599935778335,1805.0
2023-10-26,11,20649.25471254506,1854.0
2023-10-26,12,24455.742063350506,1877.0
2023-10-26,13,25665.499548072174,1890.0
2023-10-26,14,23138.910351073606,1878.0
2023-10-26,15,19625.58941529978,1866.0
2023-10-26,16,14048.43504453477,1817.0
2023-10-26,17,5844.998205778179,1724.0
2023-10-26,18,1098.5251744247878,1535.0
2023-10-26,19,0.0,0.0
2023-10-26,20,0.0,0.0
2023-10-26,21,0.0,0.0
2023-10-26,22,0.0,0.0
2023-10-26,23,0.0,0.0
2023-10-26,24,0.0,0.0
2023-10-27,01,0.0,0.0
2023-10-27,02,0.0,0.0
2023-10-27,03,0.0,0.0
2023-10-27,04,0.0,0.0
2023-10-27,05,0.0,0.0
2023-10-27,06,0.0,0.0
2023-10-27,07,16.402125693759775,13.0
2023-10-27,08,342.01309637400357,1283.0
2023-10-27,09,3412.6636802004955,1673.0
2023-10-27,10,10083.09166760234,1747.0
2023-10-27,11,17302.976477915607,1832.0
2023-10-27,12,18080.96958549339,1827.0
2023-10-27,13,16985.14932302511,1826.0
2023-10-27,14,19473.04964634782,1848.0
2023-10-27,15,18411.817726132,1840.0
2023-10-27,16,13086.479148254892,1796.0
2023-10-27,17,6585.68367131742,1739.0
2023-10-27,18,999.7095610346591,1596.0
2023-10-27,19,0.0,0.0
2023-10-27,20,0.0,0.0
2023-10-27,21,0.0,0.0
2023-10-27,22,0.0,0.0
2023-10-27,23,0.0,0.0
2023-10-27,24,0.0,0.0
2023-10-28,01,0.0,0.0
2023-10-28,02,0.0,0.0
2023-10-28,03,0.0,0.0
2023-10-28,04,0.0,0.0
2023-10-28,05,0.0,0.0
2023-10-28,06,0.0,0.0
2023-10-28,07,11.798020235862296,11.0
2023-10-28,08,669.2930552827345,1546.0
2023-10-28,09,7496.721038798896,1779.0
2023-10-28,10,18025.31746077106,1884.0
2023-10-28,11,25201.8229649732,1901.0
2023-10-28,12,28507.239763663827,1916.0
2023-10-28,13,27768.050632398405,1918.0
2023-10-28,14,24148.216594422058,1919.0
2023-10-28,15,18572.29957699885,1904.0
2023-10-28,16,11298.5755084873,1867.0
2023-10-28,17,5488.108093643343,1768.0
2023-10-28,18,831.6597118213994,1554.0
2023-10-28,19,0.0,0.0
2023-10-28,20,0.0,0.0
2023-10-28,21,0.0,0.0
2023-10-28,22,0.0,0.0
2023-10-28,23,0.0,0.0
2023-10-28,24,0.0,0.0
2023-10-29,01,0.0,0.0
2023-10-29,02,0.0,0.0
2023-10-29,03,0.0,0.0
2023-10-29,04,0.0,0.0
2023-10-29,05,0.0,0.0
2023-10-29,06,0.0,0.0
2023-10-29,07,3.798387002765422,11.0
2023-10-29,08,249.49935232937523,1088.0
2023-10-29,09,1577.668674296354,1671.0
2023-10-29,10,2582.126219084467,1714.0
2023-10-29,11,2804.9649232467045,1710.0
2023-10-29,12,2980.0360332832465,1710.0
2023-10-29,13,3809.336141057475,1749.0
2023-10-29,14,4081.784081528548,1754.0
2023-10-29,15,2785.0377793117377,1705.0
2023-10-29,16,1856.3033814764872,1670.0
2023-10-29,17,674.2856321386423,1526.0
2023-10-29,18,90.94547062303124,302.0
2023-10-29,19,0.0,0.0
2023-10-29,20,0.0,0.0
2023-10-29,21,0.0,0.0
2023-10-29,22,0.0,0.0
2023-10-29,23,0.0,0.0
2023-10-29,24,0.0,0.0
2023-10-30,01,0.0,0.0
2023-10-30,02,0.0,0.0
2023-10-30,03,0.0,0.0
2023-10-30,04,0.0,0.0
2023-10-30,05,0.0,0.0
2023-10-30,06,0.0,0.0
2023-10-30,07,18.07111392224761,13.0
2023-10-30,08,20.186124866969127,278.0
2023-10-30,09,502.02014886549773,1515.0
2023-10-30,10,1622.5155390221894,1651.0
2023-10-30,11,2823.3957329078366,1679.0
2023-10-30,12,3497.6669772169316,1691.0
2023-10-30,13,3189.1487480491337,1681.0
2023-10-30,14,3018.1350059473466,1685.0
2023-10-30,15,2333.50452435799,1673.0
2023-10-30,16,1428.5819844378116,1659.0
2023-10-30,17,633.8270554273678,1514.0
2023-10-30,18,81.92430149146335,349.0
2023-10-30,19,0.0,0.0
2023-10-30,20,0.0,0.0
2023-10-30,21,0.0,0.0
2023-10-30,22,0.0,0.0
2023-10-30,23,0.0,0.0
2023-10-30,24,0.0,0.0
2023-10-31,01,0.0,0.0
2023-10-31,02,0.0,0.0
2023-10-31,03,0.0,0.0
2023-10-31,04,0.0,0.0
2023-10-31,05,0.0,0.0
2023-10-31,06,0.0,0.0
2023-10-31,07,13.409457146126414,11.0
2023-10-31,08,500.6389172281283,1522.0
2023-10-31,09,6320.271379499195,1701.0
2023-10-31,10,19034.06257876683,1836.0
2023-10-31,11,27227.226507220552,1885.0
2023-10-31,12,30534.542499412568,1888.0
2023-10-31,13,30932.063842213254,1893.0
2023-10-31,14,28670.397750828095,1891.0
2023-10-31,15,24100.72236905793,1886.0
2023-10-31,16,14612.639392741057,1839.0
2023-10-31,17,5403.09040879735,1725.0
2023-10-31,18,718.9310672506908,1527.0
2023-10-31,19,0.0,0.0
2023-10-31,20,0.0,0.0
2023-10-31,21,0.0,0.0
2023-10-31,22,0.0,0.0
2023-10-31,23,0.0,0.0
2023-10-31,24,0.0,0.0
2023-11-01,01,0.0,0.0
2023-11-01,02,0.0,0.0
2023-11-01,03,0.0,0.0
2023-11-01,04,0.0,0.0
2023-11-01,05,0.0,0.0
2023-11-01,06,0.0,0.0
2023-11-01,07,4.532166310117834,9.0
2023-11-01,08,368.27088531357566,1286.0
2023-11-01,09,4658.520229277985,1675.0
2023-11-01,10,10802.468757569297,1785.0
2023-11-01,11,14545.505780033025,1818.0
2023-11-01,12,14848.25448954892,1832.0
2023-11-01,13,13778.317932451737,1843.0
2023-11-01,14,12226.259594765002,1789.0
2023-11-01,15,10057.064083935682,1747.0
2023-11-01,16,7445.701795193568,1720.0
2023-11-01,17,3828.846037935313,1617.0
2023-11-01,18,712.1543995298485,1318.0
2023-11-01,19,0.0,0.0
2023-11-01,20,0.0,0.0
2023-11-01,21,0.0,0.0
2023-11-01,22,0.0,0.0
2023-11-01,23,0.0,0.0
2023-11-01,24,0.0,0.0
2023-11-02,01,0.0,0.0
2023-11-02,02,0.0,0.0
2023-11-02,03,0.0,0.0
2023-11-02,04,0.0,0.0
2023-11-02,05,0.0,0.0
2023-11-02,06,0.0,0.0
2023-11-02,07,49.98331987729953,13.0
2023-11-02,08,493.25796066593676,1414.0
2023-11-02,09,6818.982327566836,1715.0
2023-11-02,10,18246.99075073931,1841.0
2023-11-02,11,26290.866559720605,1888.0
2023-11-02,12,30135.107575280814,1900.0
2023-11-02,13,30980.20551990742,1906.0
2023-11-02,14,29922.8439258422,1905.0
2023-11-02,15,26585.198388946283,1893.0
2023-11-02,16,18754.305620881376,1859.0
2023-11-02,17,7071.992310307854,1679.0
2023-11-02,18,894.9949375266011,1447.0
2023-11-02,19,0.0,0.0
2023-11-02,20,0.0,0.0
2023-11-02,21,0.0,0.0
2023-11-02,22,0.0,0.0
2023-11-02,23,0.0,0.0
2023-11-02,24,0.0,0.0
2023-11-03,01,0.0,0.0
2023-11-03,02,0.0,0.0
2023-11-03,03,0.0,0.0
2023-11-03,04,0.0,0.0
2023-11-03,05,0.0,0.0
2023-11-03,06,0.0,0.0
2023-11-03,07,10.992301780730237,11.0
2023-11-03,08,372.02610882767397,1443.0
2023-11-03,09,5819.243990873054,1728.0
2023-11-03,10,16198.307700270449,1834.0
2023-11-03,11,24576.02431843805,1879.0
2023-11-03,12,28430.854776551336,1887.0
2023-11-03,13,30052.061023083963,1910.0
2023-11-03,14,29741.082475062132,1907.0
2023-11-03,15,25780.400754905793,1895.0
2023-11-03,16,17441.775869641668,1859.0
2023-11-03,17,6160.350653985043,1677.0
2023-11-03,18,891.0670600578334,1493.0
2023-11-03,19,0.0,0.0
2023-11-03,20,0.0,0.0
2023-11-03,21,0.0,0.0
2023-11-03,22,0.0,0.0
2023-11-03,23,0.0,0.0
2023-11-03,24,0.0,0.0
2023-11-04,01,0.0,0.0
2023-11-04,02,0.0,0.0
2023-11-04,03,0.0,0.0
2023-11-04,04,0.0,0.0
2023-11-04,05,0.0,0.0
2023-11-04,06,0.0,0.0
2023-11-04,07,29.322396634984578,14.0
2023-11-04,08,332.5171288670906,1416.0
2023-11-04,09,3494.3290007599558,1753.0
2023-11-04,10,8145.525824793986,1839.0
2023-11-04,11,12693.101500366238,1874.0
2023-11-04,12,16113.678486822479,1910.0
2023-11-04,13,16181.28689790578,1911.0
2023-11-04,14,14839.621791815356,1907.0
2023-11-04,15,11896.418602195286,1907.0
2023-11-04,16,6143.617608211496,1818.0
2023-11-04,17,2251.7672646507635,1648.0
2023-11-04,18,328.8194566712165,1247.0
2023-11-04,19,0.0,0.0
2023-11-04,20,0.0,0.0
2023-11-04,21,0.0,0.0
2023-11-04,22,0.0,0.0
2023-11-04,23,0.0,0.0
2023-11-04,24,0.0,0.0
2023-11-05,01,0.0,0.0
2023-11-05,02,0.0,0.0
2023-11-05,02X,0.0,0.0
2023-11-05,03,0.0,0.0
2023-11-05,04,0.0,0.0
2023-11-05,05,0.0,0.0
2023-11-05,06,10.646993871387924,8.0
2023-11-05,07,197.08448925712284,1194.0
2023-11-05,08,2989.546388619729,1680.0
2023-11-05,09,8725.71505163682,1892.0
2023-11-05,10,15603.486050769214,1916.0
2023-11-05,11,20495.664632035554,1925.0
2023-11-05,12,21154.224366469567,1922.0
2023-11-05,13,20589.91930345645,1922.0
2023-11-05,14,17032.715487537076,1915.0
2023-11-05,15,10868.868590969909,1862.0
2023-11-05,16,4829.31815393643,1771.0
2023-11-05,17,482.33759803298557,1392.0
2023-11-05,18,0.0,0.0
2023-11-05,19,0.0,0.0
2023-11-05,20,0.0,0.0
2023-11-05,21,0.0,0.0
2023-11-05,22,0.0,0.0
2023-11-05,23,0.0,0.0
2023-11-05,24,0.0,0.0
2023-11-06,01,0.0,0.0
2023-11-06,02,0.0,0.0
2023-11-06,03,0.0,0.0
2023-11-06,04,0.0,0.0
2023-11-06,05,0.0,0.0
2023-11-06,06,4.373900185002608,7.0
2023-11-06,07,252.1467129676663,1138.0
2023-11-06,08,3625.977641196708,1586.0
2023-11-06,09,9619.544574969417,1759.0
2023-11-06,10,14501.018611046127,1810.0
2023-11-06,11,18255.00477180192,1833.0
2023-11-06,12,15878.5813518786,1801.0
2023-11-06,13,11565.340256283771,1795.0
2023-11-06,14,7395.77602663448,1754.0
2023-11-06,15,4979.541482329886,1709.0
2023-11-06,16,2874.314261706285,1674.0
2023-11-06,17,175.8192771734593,1002.0
2023-11-06,18,0.0,0.0
2023-11-06,19,0.0,0.0
2023-11-06,20,0.0,0.0
2023-11-06,21,0.0,0.0
2023-11-06,22,0.0,0.0
2023-11-06,23,0.0,0.0
2023-11-06,24,0.0,0.0
2023-11-07,01,0.0,0.0
2023-11-07,02,0.0,0.0
2023-11-07,03,0.0,0.0
2023-11-07,04,0.0,0.0
2023-11-07,05,0.0,0.0
2023-11-07,06,3.2516494796400965,10.0
2023-11-07,07,9.683009291140642,112.0
2023-11-07,08,508.22130340410314,1334.0
2023-11-07,09,2986.5249444129704,1678.0
2023-11-07,10,6810.364017662839,1744.0
2023-11-07,11,12150.032873777624,1823.0
2023-11-07,12,16057.796156827226,1873.0
2023-11-07,13,18100.17733795055,1879.0
2023-11-07,14,16783.877975367235,1856.0
2023-11-07,15,10732.16982235902,1808.0
2023-11-07,16,4210.770973497466,1724.0
2023-11-07,17,275.22479157537794,1113.0
2023-11-07,18,0.0,0.0
2023-11-07,19,0.0,0.0
2023-11-07,20,0.0,0.0
2023-11-07,21,0.0,0.0
2023-11-07,22,0.0,0.0
2023-11-07,23,0.0,0.0
2023-11-07,24,0.0,0.0
2023-11-08,01,0.0,0.0
2023-11-08,02,0.0,0.0
2023-11-08,03,0.0,0.0
2023-11-08,04,0.0,0.0
2023-11-08,05,0.0,0.0
2023-11-08,06,8.359328971995115,8.0
2023-11-08,07,233.61518849962852,1275.0
2023-11-08,08,4789.909888782738,1661.0
2023-11-08,09,15327.009518022462,1839.0
2023-11-08,10,24633.71951495734,1888.0
2023-11-08,11,29420.118773328446,1903.0
2023-11-08,12,30219.132499887393,1907.0
2023-11-08,13,27715.56383017836,1901.0
2023-11-08,14,21930.879405898635,1872.0
2023-11-08,15,12009.492554675337,1793.0
2023-11-08,16,4774.644401623896,1712.0
2023-11-08,17,580.8942304911026,1445.0
2023-11-08,18,0.0,0.0
2023-11-08,19,0.0,0.0
2023-11-08,20,0.0,0.0
2023-11-08,21,0.0,0.0
2023-11-08,22,0.0,0.0
2023-11-08,23,0.0,0.0
2023-11-08,24,0.0,0.0
2023-11-09,01,0.0,0.0
2023-11-09,02,0.0,0.0
2023-11-09,03,0.0,0.0
2023-11-09,04,0.0,0.0
2023-11-09,05,0.0,0.0
2023-11-09,06,0.0,0.0
2023-11-09,07,8.25861416510361,104.0
2023-11-09,08,208.45087460630805,993.0
2023-11-09,09,1320.6588749387838,1633.0
2023-11-09,10,2167.584073919024,1669.0
2023-11-09,11,2485.698985400623,1672.0
2023-11-09,12,2342.0077316255565,1674.0
2023-11-09,13,2178.7778053135285,1675.0
2023-11-09,14,2458.592314517249,1667.0
2023-11-09,15,2123.010577954747,1666.0
2023-11-09,16,1087.201952564271,1537.0
2023-11-09,17,104.97360444006262,272.0
2023-11-09,18,0.0,0.0
2023-11-09,19,0.0,0.0
2023-11-09,20,0.0,0.0
2023-11-09,21,0.0,0.0
2023-11-09,22,0.0,0.0
2023-11-09,23,0.0,0.0
2023-11-09,24,0.0,0.0
2023-11-10,01,0.0,0.0
2023-11-10,02,0.0,0.0
2023-11-10,03,0.0,0.0
2023-11-10,04,0.0,0.0
2023-11-10,05,0.0,0.0
2023-11-10,06,0.0,0.0
2023-11-10,07,136.36784853110092,1133.0
2023-11-10,08,2318.2390371991587,1632.0
2023-11-10,09,7132.665787545204,1774.0
2023-11-10,10,8808.070988014993,1785.0
2023-11-10,11,9413.827387978734,1779.0
2023-11-10,12,8716.391738084609,1772.0
2023-11-10,13,7444.291787897102,1752.0
2023-11-10,14,5692.501600314873,1735.0
2023-11-10,15,4112.861793369357,1716.0
2023-11-10,16,2318.008831926266,1687.0
2023-11-10,17,257.80112998314695,961.0
2023-11-10,18,0.0,0.0
2023-11-10,19,0.0,0.0
2023-11-10,20,0.0,0.0
2023-11-10,21,0.0,0.0
2023-11-10,22,0.0,0.0
2023-11-10,23,0.0,0.0
2023-11-10,24,0.0,0.0
2023-11-11,01,0.0,0.0
2023-11-11,02,0.0,0.0
2023-11-11,03,0.0,0.0
2023-11-11,04,0.0,0.0
2023-11-11,05,0.0,0.0
2023-11-11,06,0.0,0.0
2023-11-11,07,174.53876034298128,1128.0
2023-11-11,08,4527.864349080603,1685.0
2023-11-11,09,15402.977258077783,1883.0
2023-11-11,10,23620.384679333176,1914.0
2023-11-11,11,25447.912401697835,1929.0
2023-11-11,12,25070.965655162046,1932.0
2023-11-11,13,24716.334432267482,1929.0
2023-11-11,14,22921.85555439285,1916.0
2023-11-11,15,15396.085487720495,1887.0
2023-11-11,16,5277.729249876538,1756.0
2023-11-11,17,380.7882970272349,1165.0
2023-11-11,18,0.0,0.0
2023-11-11,19,0.0,0.0
2023-11-11,20,0.0,0.0
2023-11-11,21,0.0,0.0
2023-11-11,22,0.0,0.0
2023-11-11,23,0.0,0.0
2023-11-11,24,0.0,0.0
2023-11-12,01,0.0,0.0
2023-11-12,02,0.0,0.0
2023-11-12,03,0.0,0.0
2023-11-12,04,0.0,0.0
2023-11-12,05,0.0,0.0
2023-11-12,06,0.0,0.0
2023-11-12,07,184.94116111191835,1194.0
2023-11-12,08,4181.952150896946,1679.0
2023-11-12,09,13164.748941039128,1879.0
2023-11-12,10,20141.89667891434,1916.0
2023-11-12,11,23576.415472210243,1930.0
2023-11-12,12,24833.42258919364,1932.0
2023-11-12,13,24835.854132388555,1932.0
2023-11-12,14,22614.646617714636,1923.0
2023-11-12,15,15177.908440334346,1887.0
2023-11-12,16,5185.704692036805,1755.0
2023-11-12,17,327.1216927836176,1135.0
2023-11-12,18,0.0,0.0
2023-11-12,19,0.0,0.0
2023-11-12,20,0.0,0.0
2023-11-12,21,0.0,0.0
2023-11-12,22,0.0,0.0
2023-11-12,23,0.0,0.0
2023-11-12,24,0.0,0.0
2023-11-13,01,0.0,0.0
2023-11-13,02,0.0,0.0
2023-11-13,03,0.0,0.0
2023-11-13,04,0.0,0.0
2023-11-13,05,0.0,0.0
2023-11-13,06,0.0,0.0
2023-11-13,07,161.01420056040783,1007.0
2023-11-13,08,4511.60610168239,1632.0
2023-11-13,09,15464.5140050885,1822.0
2023-11-13,10,24200.041556482494,1868.0
2023-11-13,11,28393.173050944406,1889.0
2023-11-13,12,28639.046670225714,1896.0
2023-11-13,13,26051.640117694184,1893.0
2023-11-13,14,18002.21060650426,1861.0
2023-11-13,15,10044.431569585586,1773.0
2023-11-13,16,2987.7766855843356,1693.0
2023-11-13,17,239.3847081515566,707.0
2023-11-13,18,0.0,0.0
2023-11-13,19,0.0,0.0
2023-11-13,20,0.0,0.0
2023-11-13,21,0.0,0.0
2023-11-13,22,0.0,0.0
2023-11-13,23,0.0,0.0
2023-11-13,24,0.0,0.0
2023-11-14,01,0.0,0.0
2023-11-14,02,0.0,0.0
2023-11-14,03,0.0,0.0
2023-11-14,04,0.0,0.0
2023-11-14,05,0.0,0.0
2023-11-14,06,0.0,0.0
2023-11-14,07,90.8159801570281,785.0
2023-11-14,08,2286.758466130782,1578.0
2023-11-14,09,7991.777478159318,1766.0
2023-11-14,10,13387.932953110716,1821.0
2023-11-14,11,17725.79162507572,1864.0
2023-11-14,12,16976.21448087091,1863.0
2023-11-14,13,16567.269201402705,1864.0
2023-11-14,14,14507.363643880268,1837.0
2023-11-14,15,9071.296329740719,1742.0
2023-11-14,16,3394.9666498466922,1684.0
2023-11-14,17,246.650562077301,963.0
2023-11-14,18,0.0,0.0
2023-11-14,19,0.0,0.0
2023-11-14,20,0.0,0.0
2023-11-14,21,0.0,0.0
2023-11-14,22,0.0,0.0
2023-11-14,23,0.0,0.0
2023-11-14,24,0.0,0.0
2023-11-15,01,0.0,0.0
2023-11-15,02,0.0,0.0
2023-11-15,03,0.0,0.0
2023-11-15,04,0.0,0.0
2023-11-15,05,0.0,0.0
2023-11-15,06,0.0,0.0
2023-11-15,07,128.1092343659976,896.0
2023-11-15,08,4044.764196081153,1625.0
2023-11-15,09,14355.269897644526,1801.0
2023-11-15,10,22576.648359857383,1855.0
2023-11-15,11,26545.890838599473,1876.0
2023-11-15,12,27749.47594444168,1884.0
2023-11-15,13,24055.558972081883,1876.0
2023-11-15,14,17881.424777382214,1858.0
2023-11-15,15,10700.415882529098,1800.0
2023-11-15,16,3721.7142590618637,1697.0
2023-11-15,17,293.81386736164035,906.0
2023-11-15,18,0.0,0.0
2023-11-15,19,0.0,0.0
2023-11-15,20,0.0,0.0
2023-11-15,21,0.0,0.0
2023-11-15,22,0.0,0.0
2023-11-15,23,0.0,0.0
2023-11-15,24,0.0,0.0
2023-11-16,01,0.0,0.0
2023-11-16,02,0.0,0.0
2023-11-16,03,0.0,0.0
2023-11-16,04,0.0,0.0
2023-11-16,05,0.0,0.0
2023-11-16,06,0.0,0.0
2023-11-16,07,115.99468187990503,896.0
2023-11-16,08,3583.806912768273,1628.0
2023-11-16,09,12827.498216248177,1791.0
2023-11-16,10,21893.730029985207,1858.0
2023-11-16,11,26722.55899771677,1880.0
2023-11-16,12,28142.39318178456,1888.0
2023-11-16,13,26754.0395687851,1888.0
2023-11-16,14,22059.333948173942,1859.0
2023-11-16,15,13845.983894853285,1798.0
2023-11-16,16,4205.303598266206,1702.0
2023-11-16,17,241.83063917606447,946.0
2023-11-16,18,0.0,0.0
2023-11-16,19,0.0,0.0
2023-11-16,20,0.0,0.0
