local_day,LOCAL_HOUR_END,tot_solar_mwh,_FREQ_
2023-10-22,05,0.0,0.0
2023-10-22,06,0.0,0.0
2023-10-22,07,1.2834387847543718,11.0
2023-10-22,08,188.61820017517942,1558.0
2023-10-22,09,1507.4098896368719,1820.0
2023-10-22,10,3029.224566420579,1893.0
2023-10-22,11,3809.7161715758593,1909.0
2023-10-22,12,3965.6902481643615,1908.0
2023-10-22,13,3913.286843434521,1914.0
2023-10-22,14,3689.7256821441915,1905.0
2023-10-22,15,2892.703889987226,1892.0
2023-10-22,16,1943.8137639880845,1851.0
2023-10-22,17,883.2455432418178,1743.0
2023-10-22,18,164.6365000325328,1484.0
2023-10-22,19,0.0,0.0
2023-10-22,20,0.0,0.0
2023-10-22,21,0.0,0.0
2023-10-22,22,0.0,0.0
2023-10-22,23,0.0,0.0
2023-10-22,24,0.0,0.0
2023-10-23,01,0.0,0.0
2023-10-23,02,0.0,0.0
2023-10-23,03,0.0,0.0
2023-10-23,04,0.0,0.0
2023-10-23,05,0.0,0.0
2023-10-23,06,0.0,0.0
2023-10-23,07,2.834917610550811,12.0
2023-10-23,08,199.0969890738006,1561.0
2023-10-23,09,1689.8284813333605,1718.0
2023-10-23,10,3644.4363754448264,1834.0
2023-10-23,11,5113.551226747411,1866.0
2023-10-23,12,5642.58658587051,1878.0
2023-10-23,13,5659.050551214977,1890.0
2023-10-23,14,5202.568901083613,1885.0
2023-10-23,15,4397.9442319977825,1862.0
2023-10-23,16,3270.9556890812983,1833.0
2023-10-23,17,1520.537544823438,1729.0
2023-10-23,18,232.27088591806626,1571.0
2023-10-23,19,0.0,0.0
2023-10-23,20,0.0,0.0
2023-10-23,21,0.0,0.0
2023-10-23,22,0.0,0.0
2023-10-23,23,0.0,0.0
2023-10-23,24,0.0,0.0
2023-10-24,01,0.0,0.0
2023-10-24,02,0.0,0.0
2023-10-24,03,0.0,0.0
2023-10-24,04,0.0,0.0
2023-10-24,05,0.0,0.0
2023-10-24,06,0.0,0.0
2023-10-24,07,2.220002222277832,17.0
2023-10-24,08,223.81343427012743,1581.0
2023-10-24,09,1567.495006601765,1731.0
2023-10-24,10,3467.069550168922,1832.0
2023-10-24,11,4678.705138046493,1855.0
2023-10-24,12,5011.929363657745,1878.0
2023-10-24,13,4881.229886233369,1885.0
2023-10-24,14,3908.5567250631866,1876.0
2023-10-24,15,3295.722588873586,1848.0
2023-10-24,16,3199.291242343394,1851.0
2023-10-24,17,1461.966065737374,1750.0
2023-10-24,18,243.45288574789214,1602.0
2023-10-24,19,0.0,0.0
2023-10-24,20,0.0,0.0
2023-10-24,21,0.0,0.0
2023-10-24,22,0.0,0.0
2023-10-24,23,0.0,0.0
2023-10-24,24,0.0,0.0
2023-10-25,01,0.0,0.0
2023-10-25,02,0.0,0.0
2023-10-25,03,0.0,0.0
2023-10-25,04,0.0,0.0
2023-10-25,05,0.0,0.0
2023-10-25,06,0.0,0.0
2023-10-25,07,2.5290366225380985,13.0
2023-10-25,08,171.87358114066953,1567.0
2023-10-25,09,1691.0866928201362,1724.0
2023-10-25,10,3931.7279982582004,1833.0
2023-10-25,11,5305.8778397257165,1870.0
2023-10-25,12,5738.500772792101,1884.0
2023-10-25,13,5836.518285682816,1896.0
2023-10-25,14,5182.554193548389,1889.0
2023-10-25,15,3401.3524389298973,1854.0
2023-10-25,16,1665.3643091168392,1742.0
2023-10-25,17,601.0561414449782,1671.0
2023-10-25,18,125.26614812182439,1483.0
2023-10-25,19,0.0,0.0
2023-10-25,20,0.0,0.0
2023-10-25,21,0.0,0.0
2023-10-25,22,0.0,0.0
2023-10-25,23,0.0,0.0
2023-10-25,24,0.0,0.0
2023-10-26,01,0.0,0.0
2023-10-26,02,0.0,0.0
2023-10-26,03,0.0,0.0
2023-10-26,04,0.0,0.0
2023-10-26,05,0.0,0.0
2023-10-26,06,0.0,0.0
2023-10-26,07,1.3465070297054467,11.0
2023-10-26,08,129.67146503165722,1467.0
2023-10-26,09,1182.5232860081553,1720.0
2023-10-26,10,2841.041537135557,1805.0
2023-10-26,11,4525.742570154396,1854.0
2023-10-26,12,5360.018774603965,1877.0
2023-10-26,13,5625.163983202776,1890.0
2023-10-26,14,5071.405872058857,1878.0
2023-10-26,15,4301.383595565443,1866.0
2023-10-26,16,3079.0264060461864,1817.0
2023-10-26,17,1281.0611119197142,1724.0
2023-10-26,18,240.76617851297652,1535.0
2023-10-26,19,0.0,0.0
2023-10-26,20,0.0,0.0
2023-10-26,21,0.0,0.0
2023-10-26,22,0.0,0.0
2023-10-26,23,0.0,0.0
2023-10-26,24,0.0,0.0
2023-10-27,01,0.0,0.0
2023-10-27,02,0.0,0.0
2023-10-27,03,0.0,0.0
2023-10-27,04,0.0,0.0
2023-10-27,05,0.0,0.0
2023-10-27,06,0.0,0.0
2023-10-27,07,3.594889962211262,13.0
2023-10-27,08,74.95976253660001,1283.0
2023-10-27,09,747.9610044095169,1673.0
2023-10-27,10,2209.9333769713853,1747.0
2023-10-27,11,3792.331409855089,1832.0
2023-10-27,12,3962.8458703170627,1827.0
2023-10-27,13,3722.672533306625,1826.0
2023-10-27,14,4267.951118916881,1848.0
2023-10-27,15,4035.358584949563,1840.0
2023-10-27,16,2868.1924165869955,1796.0
2023-10-27,17,1443.398774423777,1739.0
2023-10-27,18,219.10854319677662,1596.0
2023-10-27,19,0.0,0.0
2023-10-27,20,0.0,0.0
2023-10-27,21,0.0,0.0
2023-10-27,22,0.0,0.0
2023-10-27,23,0.0,0.0
2023-10-27,24,0.0,0.0
2023-10-28,01,0.0,0.0
2023-10-28,02,0.0,0.0
2023-10-28,03,0.0,0.0
2023-10-28,04,0.0,0.0
2023-10-28,05,0.0,0.0
2023-10-28,06,0.0,0.0
2023-10-28,07,2.585798042994066,11.0
2023-10-28,08,146.6904309317048,1546.0
2023-10-28,09,1643.0728379388827,1779.0
2023-10-28,10,3950.6484717435264,1884.0
2023-10-28,11,5523.538966700855,1901.0
2023-10-28,12,6247.994436217114,1916.0
2023-10-28,13,6085.984728586797,1918.0
2023-10-28,14,5292.61774122475,1919.0
2023-10-28,15,4070.5317451587794,1904.0
2023-10-28,16,2476.3336436447307,1867.0
2023-10-28,17,1202.8407211191434,1768.0
2023-10-28,18,182.27668814534857,1554.0
2023-10-28,19,0.0,0.0
2023-10-28,20,0.0,0.0
2023-10-28,21,0.0,0.0
2023-10-28,22,0.0,0.0
2023-10-28,23,0.0,0.0
2023-10-28,24,0.0,0.0
2023-10-29,01,0.0,0.0
2023-10-29,02,0.0,0.0
2023-10-29,03,0.0,0.0
2023-10-29,04,0.0,0.0
2023-10-29,05,0.0,0.0
2023-10-29,06,0.0,0.0
2023-10-29,07,0.832500833354187,11.0
2023-10-29,08,54.68332178482929,1088.0
2023-10-29,09,345.78111318101065,1671.0
2023-10-29,10,565.9302824194793,1714.0
2023-10-29,11,614.7703313095915,1710.0
2023-10-29,12,653.1410515378234,1710.0
2023-10-29,13,834.9005800745733,1749.0
2023-10-29,14,894.6135943942487,1754.0
2023-10-29,15,610.4028553467288,1705.0
2023-10-29,16,406.8500947671364,1670.0
2023-10-29,17,147.78466498160603,1526.0
2023-10-29,18,19.932718816787197,302.0
2023-10-29,19,0.0,0.0
2023-10-29,20,0.0,0.0
2023-10-29,21,0.0,0.0
2023-10-29,22,0.0,0.0
2023-10-29,23,0.0,0.0
2023-10-29,24,0.0,0.0
2023-10-30,01,0.0,0.0
2023-10-30,02,0.0,0.0
2023-10-30,03,0.0,0.0
2023-10-30,04,0.0,0.0
2023-10-30,05,0.0,0.0
2023-10-30,06,0.0,0.0
2023-10-30,07,3.960685782927495,13.0
2023-10-30,08,4.424237383317864,278.0
2023-10-30,09,110.02886014164531,1515.0
2023-10-30,10,355.61029915663624,1651.0
2023-10-30,11,618.809852398705,1679.0
2023-10-30,12,766.5913639680653,1691.0
2023-10-30,13,698.9727451437707,1681.0
2023-10-30,14,661.4912871693452,1685.0
2023-10-30,15,511.4393187817479,1673.0
2023-10-30,16,313.1054554718589,1659.0
2023-10-30,17,138.91726974148483,1514.0
2023-10-30,18,17.955529337571,349.0
2023-10-30,19,0.0,0.0
2023-10-30,20,0.0,0.0
2023-10-30,21,0.0,0.0
2023-10-30,22,0.0,0.0
2023-10-30,23,0.0,0.0
2023-10-30,24,0.0,0.0
2023-10-31,01,0.0,0.0
2023-10-31,02,0.0,0.0
2023-10-31,03,0.0,0.0
2023-10-31,04,0.0,0.0
2023-10-31,05,0.0,0.0
2023-10-31,06,0.0,0.0
2023-10-31,07,2.9389802147200847,11.0
2023-10-31,08,109.72613256588012,1522.0
2023-10-31,09,1385.2277786931554,1701.0
2023-10-31,10,4171.737357831764,1836.0
2023-10-31,11,5967.451115613496,1885.0
2023-10-31,12,6692.3228355464325,1888.0
2023-10-31,13,6779.448462534075,1893.0
2023-10-31,14,6283.75413110438,1891.0
2023-10-31,15,5282.208327395573,1886.0
2023-10-31,16,3202.684313921772,1839.0
2023-10-31,17,1184.2072081483473,1725.0
2023-10-31,18,157.56970318576504,1527.0
2023-10-31,19,0.0,0.0
2023-10-31,20,0.0,0.0
2023-10-31,21,0.0,0.0
2023-10-31,22,0.0,0.0
2023-10-31,23,0.0,0.0
2023-10-31,24,0.0,0.0
2023-11-01,01,0.0,0.0
2023-11-01,02,0.0,0.0
2023-11-01,03,0.0,0.0
2023-11-01,04,0.0,0.0
2023-11-01,05,0.0,0.0
2023-11-01,06,0.0,0.0
2023-11-01,07,0.9933248579794279,9.0
2023-11-01,08,80.7147398883857,1286.0
2023-11-01,09,1021.0181243374399,1675.0
2023-11-01,10,2367.6008359368316,1785.0
2023-11-01,11,3187.9704923746726,1818.0
2023-11-01,12,3254.3245928877036,1832.0
2023-11-01,13,3019.8242445106102,1843.0
2023-11-01,14,2679.6562051302594,1789.0
2023-11-01,15,2204.2288542155648,1747.0
2023-11-01,16,1631.8908381090566,1720.0
2023-11-01,17,839.1766070822557,1617.0
2023-11-01,18,156.08444601716735,1318.0
2023-11-01,19,0.0,0.0
2023-11-01,20,0.0,0.0
2023-11-01,21,0.0,0.0
2023-11-01,22,0.0,0.0
2023-11-01,23,0.0,0.0
2023-11-01,24,0.0,0.0
2023-11-02,01,0.0,0.0
2023-11-02,02,0.0,0.0
2023-11-02,03,0.0,0.0
2023-11-02,04,0.0,0.0
2023-11-02,05,0.0,0.0
2023-11-02,06,0.0,0.0
2023-11-02,07,10.954954148001688,13.0
2023-11-02,08,108.10843208288512,1414.0
2023-11-02,09,1494.5313540178647,1715.0
2023-11-02,10,3999.233094241596,1841.0
2023-11-02,11,5762.227046542689,1888.0
2023-11-02,12,6604.777804729838,1900.0
2023-11-02,13,6789.999779914395,1906.0
2023-11-02,14,6558.255513841682,1905.0
2023-11-02,15,5826.736400890902,1893.0
2023-11-02,16,4110.422410090338,1859.0
2023-11-02,17,1549.9841083910962,1679.0
2023-11-02,18,196.15800885908,1447.0
2023-11-02,19,0.0,0.0
2023-11-02,20,0.0,0.0
2023-11-02,21,0.0,0.0
2023-11-02,22,0.0,0.0
2023-11-02,23,0.0,0.0
2023-11-02,24,0.0,0.0
2023-11-03,01,0.0,0.0
2023-11-03,02,0.0,0.0
2023-11-03,03,0.0,0.0
2023-11-03,04,0.0,0.0
2023-11-03,05,0.0,0.0
2023-11-03,06,0.0,0.0
2023-11-03,07,2.409206957131057,11.0
2023-11-03,08,81.53778048499737,1443.0
2023-11-03,09,1275.4165039965908,1728.0
2023-11-03,10,3550.2187243124094,1834.0
2023-11-03,11,5386.3813009935075,1879.0
2023-11-03,12,6231.252970594837,1887.0
2023-11-03,13,6586.5763092369525,1910.0
2023-11-03,14,6518.418456918333,1907.0
2023-11-03,15,5650.347133411733,1895.0
2023-11-03,16,3822.7523778072423,1859.0
2023-11-03,17,1350.1776015615967,1677.0
2023-11-03,18,195.29712731549807,1493.0
2023-11-03,19,0.0,0.0
2023-11-03,20,0.0,0.0
2023-11-03,21,0.0,0.0
2023-11-03,22,0.0,0.0
2023-11-03,23,0.0,0.0
2023-11-03,24,0.0,0.0
2023-11-04,01,0.0,0.0
2023-11-04,02,0.0,0.0
2023-11-04,03,0.0,0.0
2023-11-04,04,0.0,0.0
2023-11-04,05,0.0,0.0
2023-11-04,06,0.0,0.0
2023-11-04,07,6.426654160514519,14.0
2023-11-04,08,72.87851045321467,1416.0
2023-11-04,09,765.8597723266328,1753.0
2023-11-04,10,1785.2728098300706,1839.0
2023-11-04,11,2781.9749723266327,1874.0
2023-11-04,12,3531.6703534723006,1910.0
2023-11-04,13,3546.488237623553,1911.0
2023-11-04,14,3252.4325455391695,1907.0
2023-11-04,15,2607.3642293550834,1907.0
2023-11-04,16,1346.5101831176917,1818.0
2023-11-04,17,493.5247838033972,1648.0
2023-11-04,18,72.06808350559332,1247.0
2023-11-04,19,0.0,0.0
2023-11-04,20,0.0,0.0
2023-11-04,21,0.0,0.0
2023-11-04,22,0.0,0.0
2023-11-04,23,0.0,0.0
2023-11-04,24,0.0,0.0
2023-11-05,01,0.0,0.0
2023-11-05,02,0.0,0.0
2023-11-05,02X,0.0,0.0
2023-11-05,03,0.0,0.0
2023-11-05,04,0.0,0.0
2023-11-05,05,0.0,0.0
2023-11-05,06,2.3335250631897666,8.0
2023-11-05,07,43.19544096699085,1194.0
2023-11-05,08,655.2254570334592,1680.0
2023-11-05,09,1912.434158712669,1892.0
2023-11-05,10,3419.8503551740446,1916.0
2023-11-05,11,4492.0798944117705,1925.0
2023-11-05,12,4636.4178798068,1922.0
2023-11-05,13,4512.737898045495,1922.0
2023-11-05,14,3733.097714197051,1915.0
2023-11-05,15,2382.1538334592915,1862.0
2023-11-05,16,1058.452281128151,1771.0
2023-11-05,17,105.7149921869917,1392.0
2023-11-05,18,0.0,0.0
2023-11-05,19,0.0,0.0
2023-11-05,20,0.0,0.0
2023-11-05,21,0.0,0.0
2023-11-05,22,0.0,0.0
2023-11-05,23,0.0,0.0
2023-11-05,24,0.0,0.0
2023-11-06,01,0.0,0.0
2023-11-06,02,0.0,0.0
2023-11-06,03,0.0,0.0
2023-11-06,04,0.0,0.0
2023-11-06,05,0.0,0.0
2023-11-06,06,0.9586373232563368,7.0
2023-11-06,07,55.263549638379175,1138.0
2023-11-06,08,794.7134943917487,1586.0
2023-11-06,09,2108.336741179703,1759.0
2023-11-06,10,3178.2201417052443,1810.0
2023-11-06,11,4000.9895448634734,1833.0
2023-11-06,12,3480.143597347275,1801.0
2023-11-06,13,2534.80106012662,1795.0
2023-11-06,14,1620.9484976100425,1754.0
2023-11-06,15,1091.3770584048589,1709.0
2023-11-06,16,629.9697783428005,1674.0
2023-11-06,17,38.53469766510653,1002.0
2023-11-06,18,0.0,0.0
2023-11-06,19,0.0,0.0
2023-11-06,20,0.0,0.0
2023-11-06,21,0.0,0.0
2023-11-06,22,0.0,0.0
2023-11-06,23,0.0,0.0
2023-11-06,24,0.0,0.0
2023-11-07,01,0.0,0.0
2023-11-07,02,0.0,0.0
2023-11-07,03,0.0,0.0
2023-11-07,04,0.0,0.0
2023-11-07,05,0.0,0.0
2023-11-07,06,0.712671167947145,10.0
2023-11-07,07,2.1222464426036667,112.0
2023-11-07,08,111.38798082034091,1334.0
2023-11-07,09,654.56324046147,1678.0
2023-11-07,10,1492.6424600815812,1744.0
2023-11-07,11,2662.9494270427053,1823.0
2023-11-07,12,3519.422500302797,1873.0
2023-11-07,13,3967.0556756675455,1879.0
2023-11-07,14,3678.5594493756007,1856.0
2023-11-07,15,2352.193263695283,1808.0
2023-11-07,16,922.8839351935699,1724.0
2023-11-07,17,60.32162288345548,1113.0
2023-11-07,18,0.0,0.0
2023-11-07,19,0.0,0.0
2023-11-07,20,0.0,0.0
2023-11-07,21,0.0,0.0
2023-11-07,22,0.0,0.0
2023-11-07,23,0.0,0.0
2023-11-07,24,0.0,0.0
2023-11-08,01,0.0,0.0
2023-11-08,02,0.0,0.0
2023-11-08,03,0.0,0.0
2023-11-08,04,0.0,0.0
2023-11-08,05,0.0,0.0
2023-11-08,06,1.8321325158287225,8.0
2023-11-08,07,51.20195466352987,1275.0
2023-11-08,08,1049.8150849821013,1661.0
2023-11-08,09,3359.2543854250503,1839.0
2023-11-08,10,5399.026484106201,1888.0
2023-11-08,11,6448.072136499903,1903.0
2023-11-08,12,6623.193732255541,1907.0
2023-11-08,13,6074.481080707717,1901.0
2023-11-08,14,4806.639072929748,1872.0
2023-11-08,15,2632.146896208608,1793.0
2023-11-08,16,1046.4693145874467,1712.0
2023-11-08,17,127.31586608273462,1445.0
2023-11-08,18,0.0,0.0
2023-11-08,19,0.0,0.0
2023-11-08,20,0.0,0.0
2023-11-08,21,0.0,0.0
2023-11-08,22,0.0,0.0
2023-11-08,23,0.0,0.0
2023-11-08,24,0.0,0.0
2023-11-09,01,0.0,0.0
2023-11-09,02,0.0,0.0
2023-11-09,03,0.0,0.0
2023-11-09,04,0.0,0.0
2023-11-09,05,0.0,0.0
2023-11-09,06,0.0,0.0
2023-11-09,07,1.810058630095847,104.0
2023-11-09,08,45.68663664255848,993.0
2023-11-09,09,289.4517102029584,1633.0
2023-11-09,10,475.0741687429613,1669.0
2023-11-09,11,544.7961135363734,1672.0
2023-11-09,12,513.3029854200548,1674.0
2023-11-09,13,477.5275234715562,1675.0
2023-11-09,14,538.8550848619817,1667.0
2023-11-09,15,465.3048976000383,1666.0
2023-11-09,16,238.28444307415177,1537.0
2023-11-09,17,23.00729575815209,272.0
2023-11-09,18,0.0,0.0
2023-11-09,19,0.0,0.0
2023-11-09,20,0.0,0.0
2023-11-09,21,0.0,0.0
2023-11-09,22,0.0,0.0
2023-11-09,23,0.0,0.0
2023-11-09,24,0.0,0.0
2023-11-10,01,0.0,0.0
2023-11-10,02,0.0,0.0
2023-11-10,03,0.0,0.0
2023-11-10,04,0.0,0.0
2023-11-10,05,0.0,0.0
2023-11-10,06,0.0,0.0
2023-11-10,07,29.888041282314312,1133.0
2023-11-10,08,508.0935483870956,1632.0
2023-11-10,09,1563.2820478390292,1774.0
2023-11-10,10,1930.484290417674,1785.0
2023-11-10,11,2063.249252864179,1779.0
2023-11-10,12,1910.3907475762612,1772.0
2023-11-10,13,1631.5818037087997,1752.0
2023-11-10,14,1247.6380955078905,1735.0
2023-11-10,15,901.4249648489649,1716.0
2023-11-10,16,508.04309379113516,1687.0
2023-11-10,17,56.50284065166787,961.0
2023-11-10,18,0.0,0.0
2023-11-10,19,0.0,0.0
2023-11-10,20,0.0,0.0
2023-11-10,21,0.0,0.0
2023-11-10,22,0.0,0.0
2023-11-10,23,0.0,0.0
2023-11-10,24,0.0,0.0
2023-11-11,01,0.0,0.0
2023-11-11,02,0.0,0.0
2023-11-11,03,0.0,0.0
2023-11-11,04,0.0,0.0
2023-11-11,05,0.0,0.0
2023-11-11,06,0.0,0.0
2023-11-11,07,38.254043975074175,1128.0
2023-11-11,08,992.3819877174076,1685.0
2023-11-11,09,3375.904402092137,1883.0
2023-11-11,10,5176.931659510982,1914.0
2023-11-11,11,5577.474929783018,1929.0
2023-11-11,12,5494.85868230936,1932.0
2023-11-11,13,5417.133377231653,1929.0
2023-11-11,14,5023.833494892261,1916.0
2023-11-11,15,3374.3939176255594,1887.0
2023-11-11,16,1156.7315272354122,1756.0
2023-11-11,17,83.45820854375755,1165.0
2023-11-11,18,0.0,0.0
2023-11-11,19,0.0,0.0
2023-11-11,20,0.0,0.0
2023-11-11,21,0.0,0.0
2023-11-11,22,0.0,0.0
2023-11-11,23,0.0,0.0
2023-11-11,24,0.0,0.0
2023-11-12,01,0.0,0.0
2023-11-12,02,0.0,0.0
2023-11-12,03,0.0,0.0
2023-11-12,04,0.0,0.0
2023-11-12,05,0.0,0.0
2023-11-12,06,0.0,0.0
2023-11-12,07,40.53396103005552,1194.0
2023-11-12,08,916.5676504617212,1679.0
2023-11-12,09,2885.3469792136834,1879.0
2023-11-12,10,4414.543794068915,1916.0
2023-11-12,11,5167.294831682455,1930.0
2023-11-12,12,5442.795846102246,1932.0
2023-11-12,13,5443.328772772074,1932.0
2023-11-12,14,4956.501836582493,1923.0
2023-11-12,15,3326.575574303647,1887.0
2023-11-12,16,1136.5623025000568,1755.0
2023-11-12,17,71.69598086038215,1135.0
2023-11-12,18,0.0,0.0
2023-11-12,19,0.0,0.0
2023-11-12,20,0.0,0.0
2023-11-12,21,0.0,0.0
2023-11-12,22,0.0,0.0
2023-11-12,23,0.0,0.0
2023-11-12,24,0.0,0.0
2023-11-13,01,0.0,0.0
2023-11-13,02,0.0,0.0
2023-11-13,03,0.0,0.0
2023-11-13,04,0.0,0.0
2023-11-13,05,0.0,0.0
2023-11-13,06,0.0,0.0
2023-11-13,07,35.28983646237375,1007.0
2023-11-13,08,988.8186318776692,1632.0
2023-11-13,09,3389.391546274926,1822.0
2023-11-13,10,5303.976332140433,1868.0
2023-11-13,11,6222.994183918505,1889.0
2023-11-13,12,6276.882845816957,1896.0
2023-11-13,13,5709.795261102618,1893.0
2023-11-13,14,3945.5840916739603,1861.0
2023-11-13,15,2201.4601582622145,1773.0
2023-11-13,16,654.837587327007,1693.0
2023-11-13,17,52.46647297479899,707.0
2023-11-13,18,0.0,0.0
2023-11-13,19,0.0,0.0
2023-11-13,20,0.0,0.0
2023-11-13,21,0.0,0.0
2023-11-13,22,0.0,0.0
2023-11-13,23,0.0,0.0
2023-11-13,24,0.0,0.0
2023-11-14,01,0.0,0.0
2023-11-14,02,0.0,0.0
2023-11-14,03,0.0,0.0
2023-11-14,04,0.0,0.0
2023-11-14,05,0.0,0.0
2023-11-14,06,0.0,0.0
2023-11-14,07,19.904338106559262,785.0
2023-11-14,08,501.1938823894474,1578.0
2023-11-14,09,1751.5754465527107,1766.0
2023-11-14,10,2934.2627099977385,1821.0
2023-11-14,11,3885.000735573953,1864.0
2023-11-14,12,3720.7142643009006,1863.0
2023-11-14,13,3631.084827988677,1864.0
2023-11-14,14,3179.61079650641,1837.0
2023-11-14,15,1988.175967486668,1742.0
2023-11-14,16,744.0823073450237,1684.0
2023-11-14,17,54.05894615981361,963.0
2023-11-14,18,0.0,0.0
2023-11-14,19,0.0,0.0
2023-11-14,20,0.0,0.0
2023-11-14,21,0.0,0.0
2023-11-14,22,0.0,0.0
2023-11-14,23,0.0,0.0
2023-11-14,24,0.0,0.0
2023-11-15,01,0.0,0.0
2023-11-15,02,0.0,0.0
2023-11-15,03,0.0,0.0
2023-11-15,04,0.0,0.0
2023-11-15,05,0.0,0.0
2023-11-15,06,0.0,0.0
2023-11-15,07,28.07798265221853,896.0
2023-11-15,08,886.4998646812955,1625.0
2023-11-15,09,3146.2760756375174,1801.0
2023-11-15,10,4948.173674836694,1855.0
2023-11-15,11,5818.121278630582,1876.0
2023-11-15,12,6081.913673375201,1884.0
2023-11-15,13,5272.309766350506,1876.0
2023-11-15,14,3919.1111958557426,1858.0
2023-11-15,15,2345.233682864935,1800.0
2023-11-15,16,815.6962994869712,1697.0
2023-11-15,17,64.39583150729521,906.0
2023-11-15,18,0.0,0.0
2023-11-15,19,0.0,0.0
2023-11-15,20,0.0,0.0
2023-11-15,21,0.0,0.0
2023-11-15,22,0.0,0.0
2023-11-15,23,0.0,0.0
2023-11-15,24,0.0,0.0
2023-11-16,01,0.0,0.0
2023-11-16,02,0.0,0.0
2023-11-16,03,0.0,0.0
2023-11-16,04,0.0,0.0
2023-11-16,05,0.0,0.0
2023-11-16,06,0.0,0.0
2023-11-16,07,25.422809539778324,896.0
2023-11-16,08,785.4708430941674,1628.0
2023-11-16,09,2811.4309961310323,1791.0
2023-11-16,10,4798.4969625065605,1858.0
2023-11-16,11,5856.842027618302,1880.0
2023-11-16,12,6168.030208443644,1888.0
2023-11-16,13,5863.741693615941,1888.0
2023-11-16,14,4834.792737475901,1859.0
2023-11-16,15,3034.6547423108577,1798.0
2023-11-16,16,921.6856385394981,1702.0
2023-11-16,17,53.00255305688308,946.0
2023-11-16,18,0.0,0.0
2023-11-16,19,0.0,0.0
2023-11-16,20,0.0,0.0
2023-11-16,21,0.0,0.0
2023-11-16,22,0.0,0.0
2023-11-16,23,0.0,0.0
2023-11-16,24,0.0,0.0
2023-11-17,01,0.0,0.0
2023-11-17,02,0.0,0.0
2023-11-17,03,0.0,0.0
2023-11-17,04,0.0,0.0
2023-11-17,05,0.0,0.0
2023-11-17,06,0.0,0.0
2023-11-17,07,26.48866287945143,938.0
2023-11-17,08,663.2635048524725,1623.0
2023-11-17,09,2133.9708293400668,1778.0
2023-11-17,10,3375.9548566880935,1848.0
2023-11-17,11,4134.814053825165,1862.0
2023-11-17,12,4467.111176235642,1870.0
2023-11-17,13,4079.121640121112,1865.0
2023-11-17,14,3082.082062514074,1838.0
2023-11-17,15,1831.9370042693736,1770.0
2023-11-17,16,605.5213731875151,1687.0
2023-11-17,17,24.867808984208807,613.0
2023-11-17,18,0.0,0.0
2023-11-17,19,0.0,0.0
2023-11-17,20,0.0,0.0
2023-11-17,21,0.0,0.0
2023-11-17,22,0.0,0.0
2023-11-17,23,0.0,0.0
2023-11-17,24,0.0,0.0
2023-11-18,01,0.0,0.0
2023-11-18,02,0.0,0.0
2023-11-18,03,0.0,0.0
2023-11-18,04,0.0,0.0
2023-11-18,05,0.0,0.0
2023-11-18,06,0.0,0.0
2023-11-18,07,0.9239497885332456,29.0
2023-11-18,08,90.09929473710565,1278.0
2023-11-18,09,360.2458151605408,1649.0
2023-11-18,10,646.5472665281884,1716.0
2023-11-18,11,1048.29829369103,1732.0
2023-11-18,12,1672.916731449726,1787.0
2023-11-18,13,2077.9946085337388,1775.0
2023-11-18,14,2681.2360646662787,1836.0
2023-11-18,15,2233.8204747466057,1843.0
2023-11-18,16,842.9260142445959,1730.0
2023-11-18,17,26.170168242448533,850.0
2023-11-18,18,0.0,0.0
2023-11-18,19,0.0,0.0
2023-11-18,20,0.0,0.0
2023-11-18,21,0.0,0.0
2023-11-18,22,0.0,0.0
2023-11-18,23,0.0,0.0
2023-11-18,24,0.0,0.0
2023-11-19,01,0.0,0.0
2023-11-19,02,0.0,0.0
2023-11-19,03,0.0,0.0
2023-11-19,04,0.0,0.0
2023-11-19,05,0.0,0.0
2023-11-19,06,0.0,0.0
2023-11-19,07,19.19166693861208,659.0
2023-11-19,08,768.4077294226555,1669.0
2023-11-19,09,2962.5551246827936,1879.0
2023-11-19,10,4989.0355907405,1911.0
2023-11-19,11,6063.510359498482,1929.0
2023-11-19,12,6160.007927685862,1932.0
2023-11-19,13,5484.244296684092,1929.0
2023-11-19,14,3874.0930826096615,1912.0
2023-11-19,15,1966.6917698440836,1855.0
2023-11-19,16,683.2435248529704,1726.0
2023-11-19,17,43.41617982431983,649.0
2023-11-19,18,0.0,0.0
2023-11-19,19,0.0,0.0
2023-11-19,20,0.0,0.0
2023-11-19,21,0.0,0.0
2023-11-19,22,0.0,0.0
2023-11-19,23,0.0,0.0
2023-11-19,24,0.0,0.0
2023-11-20,01,0.0,0.0
2023-11-20,02,0.0,0.0
2023-11-20,03,0.0,0.0
2023-11-20,04,0.0,0.0
2023-11-20,05,0.0,0.0
2023-11-20,06,0.0,0.0
2023-11-20,07,12.988905047673759,565.0
2023-11-20,08,720.1668288595768,1634.0
2023-11-20,09,2912.863654485839,1800.0
2023-11-20,10,5126.521211321597,1864.0
2023-11-20,11,6278.141057303731,1880.0
2023-11-20,12,6563.919042238284,1895.0
2023-11-20,13,6251.66185466101,1893.0
2023-11-20,14,5189.819655366742,1862.0
2023-11-20,15,3196.3049609449617,1803.0
2023-11-20,16,935.6300274981835,1702.0
2023-11-20,17,61.762732280587734,686.0
2023-11-20,18,0.0,0.0
2023-11-20,19,0.0,0.0
2023-11-20,20,0.0,0.0
2023-11-20,21,0.0,0.0
2023-11-20,22,0.0,0.0
