local_day,LOCAL_HOUR_END,tot_solar_mwh,_FREQ_
2023-11-11,20,0.0,0.0
2023-11-11,21,0.0,0.0
2023-11-11,22,0.0,0.0
2023-11-11,23,0.0,0.0
2023-11-11,24,0.0,0.0
2023-11-12,01,0.0,0.0
2023-11-12,02,0.0,0.0
2023-11-12,03,0.0,0.0
2023-11-12,04,0.0,0.0
2023-11-12,05,0.0,0.0
2023-11-12,06,0.0,0.0
2023-11-12,07,43.23299870148742,1194.0
2023-11-12,08,977.5992041057797,1679.0
2023-11-12,09,3077.4737784247322,1879.0
2023-11-12,10,4708.495327538419,1916.0
2023-11-12,11,5511.369850646552,1930.0
2023-11-12,12,5805.215670201112,1932.0
2023-11-12,13,5805.784082896027,1932.0
2023-11-12,14,5286.540767777448,1923.0
2023-11-12,15,3548.082492545692,1887.0
2023-11-12,16,1212.2426552813313,1755.0
2023-11-12,17,76.47000610526128,1135.0
2023-11-12,18,0.0,0.0
2023-11-12,19,0.0,0.0
2023-11-12,20,0.0,0.0
2023-11-12,21,0.0,0.0
2023-11-12,22,0.0,0.0
2023-11-12,23,0.0,0.0
2023-11-12,24,0.0,0.0
2023-11-13,01,0.0,0.0
2023-11-13,02,0.0,0.0
2023-11-13,03,0.0,0.0
2023-11-13,04,0.0,0.0
2023-11-13,05,0.0,0.0
2023-11-13,06,0.0,0.0
2023-11-13,07,37.639683247887554,1007.0
2023-11-13,08,1054.6611666270524,1632.0
2023-11-13,09,3615.0811959947155,1822.0
2023-11-13,10,5657.15257164526,1868.0
2023-11-13,11,6637.3651287922,1889.0
2023-11-13,12,6694.8420787540645,1896.0
2023-11-13,13,6089.993793746694,1893.0
2023-11-13,14,4208.308972949049,1861.0
2023-11-13,15,2348.048938344683,1773.0
2023-11-13,16,698.4413031236111,1693.0
2023-11-13,17,55.96006164581844,707.0
2023-11-13,18,0.0,0.0
2023-11-13,19,0.0,0.0
2023-11-13,20,0.0,0.0
2023-11-13,21,0.0,0.0
2023-11-13,22,0.0,0.0
2023-11-13,23,0.0,0.0
2023-11-13,24,0.0,0.0
2023-11-14,01,0.0,0.0
2023-11-14,02,0.0,0.0
2023-11-14,03,0.0,0.0
2023-11-14,04,0.0,0.0
2023-11-14,05,0.0,0.0
2023-11-14,06,0.0,0.0
2023-11-14,07,21.229709647097483,785.0
2023-11-14,08,534.5669141604427,1578.0
2023-11-14,09,1868.2077221671138,1766.0
2023-11-14,10,3129.646664363545,1821.0
2023-11-14,11,4143.691548719,1864.0
2023-11-14,12,3968.4657228009924,1863.0
2023-11-14,13,3872.8681250032305,1864.0
2023-11-14,14,3391.3317609070764,1837.0
2023-11-14,15,2120.5627783809477,1742.0
2023-11-14,16,793.6285674966296,1684.0
2023-11-14,17,57.65857295313531,963.0
2023-11-14,18,0.0,0.0
2023-11-14,19,0.0,0.0
2023-11-14,20,0.0,0.0
2023-11-14,21,0.0,0.0
2023-11-14,22,0.0,0.0
2023-11-14,23,0.0,0.0
2023-11-14,24,0.0,0.0
2023-11-15,01,0.0,0.0
2023-11-15,02,0.0,0.0
2023-11-15,03,0.0,0.0
2023-11-15,04,0.0,0.0
2023-11-15,05,0.0,0.0
2023-11-15,06,0.0,0.0
2023-11-15,07,29.947613228415026,896.0
2023-11-15,08,945.5292925903996,1625.0
2023-11-15,09,3355.7773786701496,1801.0
2023-11-15,10,5277.65805814848,1855.0
2023-11-15,11,6205.53292330897,1876.0
2023-11-15,12,6486.890480518836,1884.0
2023-11-15,13,5623.377422045117,1876.0
2023-11-15,14,4180.073324582856,1858.0
2023-11-15,15,2501.3959205912183,1800.0
2023-11-15,16,870.0111254949813,1697.0
2023-11-15,17,68.68376120142244,906.0
2023-11-15,18,0.0,0.0
2023-11-15,19,0.0,0.0
2023-11-15,20,0.0,0.0
2023-11-15,21,0.0,0.0
2023-11-15,22,0.0,0.0
2023-11-15,23,0.0,0.0
2023-11-15,24,0.0,0.0
2023-11-16,01,0.0,0.0
2023-11-16,02,0.0,0.0
2023-11-16,03,0.0,0.0
2023-11-16,04,0.0,0.0
2023-11-16,05,0.0,0.0
2023-11-16,06,0.0,0.0
2023-11-16,07,27.115639919977806,896.0
2023-11-16,08,837.7730445432329,1628.0
2023-11-16,09,2998.635946655419,1791.0
2023-11-16,10,5118.014812204335,1858.0
2023-11-16,11,6246.831973492233,1880.0
2023-11-16,12,6578.7412632743135,1888.0
2023-11-16,13,6254.191068027687,1888.0
2023-11-16,14,5156.727416456248,1859.0
2023-11-16,15,3236.7235078877816,1798.0
2023-11-16,16,983.0579840102821,1702.0
2023-11-16,17,56.53183772946963,946.0
2023-11-16,18,0.0,0.0
2023-11-16,19,0.0,0.0
2023-11-16,20,0.0,0.0
2023-11-16,21,0.0,0.0
2023-11-16,22,0.0,0.0
2023-11-16,23,0.0,0.0
2023-11-16,24,0.0,0.0
2023-11-17,01,0.0,0.0
2023-11-17,02,0.0,0.0
2023-11-17,03,0.0,0.0
2023-11-17,04,0.0,0.0
2023-11-17,05,0.0,0.0
2023-11-17,06,0.0,0.0
2023-11-17,07,28.25246530982548,938.0
2023-11-17,08,707.4282778031194,1623.0
2023-11-17,09,2276.065692801717,1778.0
2023-11-17,10,3600.7497966274277,1848.0
2023-11-17,11,4410.139203700478,1862.0
2023-11-17,12,4764.563017623519,1870.0
2023-11-17,13,4350.738395386564,1865.0
2023-11-17,14,3287.3088743472877,1838.0
2023-11-17,15,1953.920320495164,1770.0
2023-11-17,16,645.8412668164265,1687.0
2023-11-17,17,26.523683503962353,613.0
2023-11-17,18,0.0,0.0
2023-11-17,19,0.0,0.0
2023-11-17,20,0.0,0.0
2023-11-17,21,0.0,0.0
2023-11-17,22,0.0,0.0
2023-11-17,23,0.0,0.0
2023-11-17,24,0.0,0.0
2023-11-18,01,0.0,0.0
2023-11-18,02,0.0,0.0
2023-11-18,03,0.0,0.0
2023-11-18,04,0.0,0.0
2023-11-18,05,0.0,0.0
2023-11-18,06,0.0,0.0
2023-11-18,07,0.985472897116531,29.0
2023-11-18,08,96.09874271813513,1278.0
2023-11-18,09,384.233528213628,1649.0
2023-11-18,10,689.5989541593814,1716.0
2023-11-18,11,1118.1014048025224,1732.0
2023-11-18,12,1784.3113537518373,1787.0
2023-11-18,13,2216.362179502345,1775.0
2023-11-18,14,2859.7717162688973,1836.0
2023-11-18,15,2382.564033464847,1843.0
2023-11-18,16,899.0539871557345,1730.0
2023-11-18,17,27.912763048362137,850.0
2023-11-18,18,0.0,0.0
2023-11-18,19,0.0,0.0
2023-11-18,20,0.0,0.0
2023-11-18,21,0.0,0.0
2023-11-18,22,0.0,0.0
2023-11-18,23,0.0,0.0
2023-11-18,24,0.0,0.0
2023-11-19,01,0.0,0.0
2023-11-19,02,0.0,0.0
2023-11-19,03,0.0,0.0
2023-11-19,04,0.0,0.0
2023-11-19,05,0.0,0.0
2023-11-19,06,0.0,0.0
2023-11-19,07,20.469583794714044,659.0
2023-11-19,08,819.5737481394884,1669.0
2023-11-19,09,3159.8229880254235,1879.0
2023-11-19,10,5321.2408492776185,1911.0
2023-11-19,11,6467.261743905968,1929.0
2023-11-19,12,6570.184802351903,1932.0
2023-11-19,13,5849.424051633533,1929.0
2023-11-19,14,4132.057587111059,1912.0
2023-11-19,15,2097.6480109814424,1855.0
2023-11-19,16,728.7387087796708,1726.0
2023-11-19,17,46.307135998294825,649.0
2023-11-19,18,0.0,0.0
2023-11-19,19,0.0,0.0
2023-11-19,20,0.0,0.0
2023-11-19,21,0.0,0.0
2023-11-19,22,0.0,0.0
2023-11-19,23,0.0,0.0
2023-11-19,24,0.0,0.0
2023-11-20,01,0.0,0.0
2023-11-20,02,0.0,0.0
2023-11-20,03,0.0,0.0
2023-11-20,04,0.0,0.0
2023-11-20,05,0.0,0.0
2023-11-20,06,0.0,0.0
2023-11-20,07,13.853798167996459,565.0
2023-11-20,08,768.1206273883306,1634.0
2023-11-20,09,3106.8227084596792,1800.0
2023-11-20,10,5467.881234401796,1864.0
2023-11-20,11,6696.184070856281,1880.0
2023-11-20,12,7000.991174273293,1895.0
2023-11-20,13,6667.941695712624,1893.0
2023-11-20,14,5535.394536326096,1862.0
2023-11-20,15,3409.1375408297235,1803.0
2023-11-20,16,997.9308889626718,1702.0
2023-11-20,17,65.87533161407659,686.0
2023-11-20,18,0.0,0.0
2023-11-20,19,0.0,0.0
2023-11-20,20,0.0,0.0
2023-11-20,21,0.0,0.0
2023-11-20,22,0.0,0.0
2023-11-20,23,0.0,0.0
2023-11-20,24,0.0,0.0
2023-11-21,01,0.0,0.0
2023-11-21,02,0.0,0.0
2023-11-21,03,0.0,0.0
2023-11-21,04,0.0,0.0
2023-11-21,05,0.0,0.0
2023-11-21,06,0.0,0.0
2023-11-21,07,17.180189619355776,527.0
2023-11-21,08,745.5119283630171,1628.0
2023-11-21,09,2980.1003113789375,1789.0
2023-11-21,10,4874.838443827467,1862.0
2023-11-21,11,5426.158397238892,1862.0
2023-11-21,12,4702.390776998258,1863.0
2023-11-21,13,3356.30879408908,1825.0
2023-11-21,14,2223.1999487850717,1735.0
2023-11-21,15,1223.6209993459947,1694.0
2023-11-21,16,398.8407254565522,1677.0
2023-11-21,17,11.879488985036094,205.0
2023-11-21,18,0.0,0.0
2023-11-21,19,0.0,0.0
2023-11-21,20,0.0,0.0
2023-11-21,21,0.0,0.0
2023-11-21,22,0.0,0.0
2023-11-21,23,0.0,0.0
2023-11-21,24,0.0,0.0
2023-11-22,01,0.0,0.0
2023-11-22,02,0.0,0.0
2023-11-22,03,0.0,0.0
2023-11-22,04,0.0,0.0
2023-11-22,05,0.0,0.0
2023-11-22,06,0.0,0.0
2023-11-22,07,2.9194214153486304,16.0
2023-11-22,08,23.91369385153091,553.0
2023-11-22,09,203.75408910347946,1512.0
2023-11-22,10,471.2746650889809,1633.0
2023-11-22,11,741.5364028872788,1643.0
2023-11-22,12,940.067149297164,1664.0
2023-11-22,13,1012.7634332503279,1673.0
2023-11-22,14,993.1952376345473,1684.0
2023-11-22,15,709.5371225351723,1672.0
2023-11-22,16,305.95401897304595,1635.0
2023-11-22,17,9.83791202752847,256.0
2023-11-22,18,0.0,0.0
2023-11-22,19,0.0,0.0
2023-11-22,20,0.0,0.0
2023-11-22,21,0.0,0.0
2023-11-22,22,0.0,0.0
2023-11-22,23,0.0,0.0
2023-11-22,24,0.0,0.0
2023-11-23,01,0.0,0.0
2023-11-23,02,0.0,0.0
2023-11-23,03,0.0,0.0
2023-11-23,04,0.0,0.0
2023-11-23,05,0.0,0.0
2023-11-23,06,0.0,0.0
2023-11-23,07,9.343493884606504,297.0
2023-11-23,08,571.3422065053985,1629.0
2023-11-23,09,2554.665271255144,1856.0
2023-11-23,10,4587.016453483625,1903.0
2023-11-23,11,5807.657490417177,1919.0
2023-11-23,12,6317.69184720025,1923.0
2023-11-23,13,6085.698746341853,1916.0
2023-11-23,14,5097.276157311432,1901.0
2023-11-23,15,2986.484023183461,1864.0
2023-11-23,16,813.5162850415126,1736.0
2023-11-23,17,36.45240702712947,554.0
2023-11-23,18,0.0,0.0
2023-11-23,19,0.0,0.0
2023-11-23,20,0.0,0.0
2023-11-23,21,0.0,0.0
2023-11-23,22,0.0,0.0
2023-11-23,23,0.0,0.0
2023-11-23,24,0.0,0.0
2023-11-24,01,0.0,0.0
2023-11-24,02,0.0,0.0
2023-11-24,03,0.0,0.0
2023-11-24,04,0.0,0.0
2023-11-24,05,0.0,0.0
2023-11-24,06,0.0,0.0
2023-11-24,07,7.829968957294423,378.0
2023-11-24,08,558.6992282792527,1620.0
2023-11-24,09,2377.882196356361,1841.0
2023-11-24,10,4400.809163370775,1894.0
2023-11-24,11,5630.7264264143905,1920.0
2023-11-24,12,6162.528635040947,1927.0
2023-11-24,13,5990.773826289566,1922.0
2023-11-24,14,4773.718161739389,1903.0
2023-11-24,15,2656.091621717417,1844.0
2023-11-24,16,781.2512969799468,1725.0
2023-11-24,17,54.702154261785765,669.0
2023-11-24,18,0.0,0.0
2023-11-24,19,0.0,0.0
2023-11-24,20,0.0,0.0
2023-11-24,21,0.0,0.0
2023-11-24,22,0.0,0.0
2023-11-24,23,0.0,0.0
2023-11-24,24,0.0,0.0
2023-11-25,01,0.0,0.0
2023-11-25,02,0.0,0.0
2023-11-25,03,0.0,0.0
2023-11-25,04,0.0,0.0
2023-11-25,05,0.0,0.0
2023-11-25,06,0.0,0.0
2023-11-25,07,11.845855097762467,323.0
2023-11-25,08,622.5296195470918,1627.0
2023-11-25,09,2840.6373977989406,1854.0
2023-11-25,10,5198.477160728966,1909.0
2023-11-25,11,6417.961191940314,1921.0
2023-11-25,12,6522.559217972494,1931.0
2023-11-25,13,5898.0451990762585,1926.0
2023-11-25,14,4423.091613689548,1904.0
2023-11-25,15,2542.099650969723,1849.0
2023-11-25,16,899.4306866932004,1744.0
2023-11-25,17,56.18204530182425,1047.0
2023-11-25,18,0.0,0.0
2023-11-25,19,0.0,0.0
2023-11-25,20,0.0,0.0
2023-11-25,21,0.0,0.0
2023-11-25,22,0.0,0.0
2023-11-25,23,0.0,0.0
2023-11-25,24,0.0,0.0
2023-11-26,01,0.0,0.0
2023-11-26,02,0.0,0.0
2023-11-26,03,0.0,0.0
2023-11-26,04,0.0,0.0
2023-11-26,05,0.0,0.0
2023-11-26,06,0.0,0.0
2023-11-26,07,8.001501782389784,363.0
2023-11-26,08,496.75906147618787,1636.0
2023-11-26,09,2216.133469068884,1846.0
2023-11-26,10,3784.444635360929,1895.0
2023-11-26,11,4232.360565738402,1909.0
2023-11-26,12,3963.440820042317,1904.0
2023-11-26,13,3332.825613994653,1891.0
2023-11-26,14,2288.6985808616855,1847.0
2023-11-26,15,1168.6565007634724,1761.0
2023-11-26,16,352.4293244077095,1688.0
2023-11-26,17,11.220264794473515,192.0
2023-11-26,18,0.0,0.0
2023-11-26,19,0.0,0.0
2023-11-26,20,0.0,0.0
2023-11-26,21,0.0,0.0
2023-11-26,22,0.0,0.0
2023-11-26,23,0.0,0.0
2023-11-26,24,0.0,0.0
2023-11-27,01,0.0,0.0
2023-11-27,02,0.0,0.0
2023-11-27,03,0.0,0.0
2023-11-27,04,0.0,0.0
2023-11-27,05,0.0,0.0
2023-11-27,06,0.0,0.0
2023-11-27,07,1.9373119069594602,68.0
2023-11-27,08,373.6825777758983,1554.0
2023-11-27,09,1917.1551183163856,1765.0
2023-11-27,10,3798.2042586445655,1853.0
2023-11-27,11,4871.115172506279,1873.0
2023-11-27,12,4529.946473557781,1887.0
2023-11-27,13,3746.350894634854,1871.0
2023-11-27,14,2721.4960789096663,1820.0
2023-11-27,15,1560.4442000587505,1738.0
2023-11-27,16,497.75798792821263,1672.0
2023-11-27,17,28.669525512018108,368.0
2023-11-27,18,0.0,0.0
2023-11-27,19,0.0,0.0
2023-11-27,20,0.0,0.0
2023-11-27,21,0.0,0.0
2023-11-27,22,0.0,0.0
2023-11-27,23,0.0,0.0
2023-11-27,24,0.0,0.0
2023-11-28,01,0.0,0.0
2023-11-28,02,0.0,0.0
2023-11-28,03,0.0,0.0
2023-11-28,04,0.0,0.0
2023-11-28,05,0.0,0.0
2023-11-28,06,0.0,0.0
2023-11-28,07,9.034062121689407,71.0
2023-11-28,08,320.20133362214494,1577.0
2023-11-28,09,1756.9636400096786,1740.0
2023-11-28,10,3865.2130522597677,1839.0
2023-11-28,11,4976.443053892295,1876.0
2023-11-28,12,4510.485906381265,1862.0
2023-11-28,13,3649.703919554156,1821.0
2023-11-28,14,2799.68141326588,1771.0
2023-11-28,15,1964.24256049943,1737.0
2023-11-28,16,611.9248548897262,1689.0
2023-11-28,17,23.647986142069406,479.0
2023-11-28,18,0.0,0.0
2023-11-28,19,0.0,0.0
2023-11-28,20,0.0,0.0
2023-11-28,21,0.0,0.0
2023-11-28,22,0.0,0.0
2023-11-28,23,0.0,0.0
2023-11-28,24,0.0,0.0
2023-11-29,01,0.0,0.0
2023-11-29,02,0.0,0.0
2023-11-29,03,0.0,0.0
2023-11-29,04,0.0,0.0
2023-11-29,05,0.0,0.0
2023-11-29,06,0.0,0.0
2023-11-29,07,7.52053719437731,184.0
2023-11-29,08,490.28117478729223,1597.0
2023-11-29,09,2440.9490983830933,1766.0
2023-11-29,10,4498.444974737315,1852.0
2023-11-29,11,4993.865407500015,1866.0
2023-11-29,12,5008.842577502961,1871.0
2023-11-29,13,5072.064195411145,1872.0
2023-11-29,14,3944.743742106929,1850.0
2023-11-29,15,1879.7609624455943,1737.0
2023-11-29,16,698.3471282392435,1678.0
2023-11-29,17,44.52453997279389,600.0
2023-11-29,18,0.0,0.0
2023-11-29,19,0.0,0.0
2023-11-29,20,0.0,0.0
2023-11-29,21,0.0,0.0
2023-11-29,22,0.0,0.0
2023-11-29,23,0.0,0.0
2023-11-29,24,0.0,0.0
2023-11-30,01,0.0,0.0
2023-11-30,02,0.0,0.0
2023-11-30,03,0.0,0.0
2023-11-30,04,0.0,0.0
2023-11-30,05,0.0,0.0
2023-11-30,06,0.0,0.0
2023-11-30,07,6.427435857985272,110.0
2023-11-30,08,420.4572248072962,1591.0
2023-11-30,09,2118.8474501299957,1748.0
2023-11-30,10,4214.605236646655,1837.0
2023-11-30,11,5726.438379428876,1873.0
2023-11-30,12,6246.532631895496,1884.0
2023-11-30,13,5974.96253588224,1875.0
2023-11-30,14,4749.710293003485,1854.0
2023-11-30,15,2643.2098428916265,1775.0
2023-11-30,16,748.676877155463,1693.0
2023-11-30,17,58.8794830611671,561.0
2023-11-30,18,0.0,0.0
2023-11-30,19,0.0,0.0
2023-11-30,20,0.0,0.0
2023-11-30,21,0.0,0.0
2023-11-30,22,0.0,0.0
2023-11-30,23,0.0,0.0
2023-11-30,24,0.0,0.0
2023-12-01,01,0.0,0.0
2023-12-01,02,0.0,0.0
2023-12-01,03,0.0,0.0
2023-12-01,04,0.0,0.0
2023-12-01,05,0.0,0.0
2023-12-01,06,0.0,0.0
2023-12-01,07,6.760411341993924,116.0
2023-12-01,08,415.3179668318893,1585.0
2023-12-01,09,2090.507536713258,1740.0
2023-12-01,10,3777.7817622920343,1814.0
2023-12-01,11,3888.514609362917,1824.0
2023-12-01,12,3570.1967734280847,1811.0
2023-12-01,13,2723.157592940977,1773.0
2023-12-01,14,1557.6054999728592,1713.0
2023-12-01,15,782.7009175214371,1685.0
2023-12-01,16,201.3627197183262,1525.0
2023-12-01,17,23.163658165329526,50.0
2023-12-01,18,0.0,0.0
2023-12-01,19,0.0,0.0
2023-12-01,20,0.0,0.0
2023-12-01,21,0.0,0.0
2023-12-01,22,0.0,0.0
2023-12-01,23,0.0,0.0
2023-12-01,24,0.0,0.0
2023-12-02,01,0.0,0.0
2023-12-02,02,0.0,0.0
2023-12-02,03,0.0,0.0
2023-12-02,04,0.0,0.0
2023-12-02,05,0.0,0.0
2023-12-02,06,0.0,0.0
2023-12-02,07,0.6424072469257933,15.0
2023-12-02,08,73.60776229827749,1393.0
2023-12-02,09,377.5471114236354,1674.0
2023-12-02,10,684.6413191752538,1717.0
2023-12-02,11,922.133560602882,1739.0
2023-12-02,12,1092.1360438273023,1755.0
2023-12-02,13,1352.76839969917,1775.0
2023-12-02,14,1440.8589138574594,1792.0
2023-12-02,15,1060.4361050719303,1767.0
2023-12-02,16,350.26330206728926,1665.0
2023-12-02,17,6.272719976526691,242.0
2023-12-02,18,0.0,0.0
2023-12-02,19,0.0,0.0
2023-12-02,20,0.0,0.0
2023-12-02,21,0.0,0.0
2023-12-02,22,0.0,0.0
2023-12-02,23,0.0,0.0
2023-12-02,24,0.0,0.0
2023-12-03,01,0.0,0.0
2023-12-03,02,0.0,0.0
2023-12-03,03,0.0,0.0
2023-12-03,04,0.0,0.0
2023-12-03,05,0.0,0.0
2023-12-03,06,0.0,0.0
2023-12-03,07,0.48096458801250486,16.0
2023-12-03,08,14.57356335565159,283.0
2023-12-03,09,152.58349300542162,1365.0
2023-12-03,10,305.25779750648303,1572.0
2023-12-03,11,431.0249921886619,1643.0
2023-12-03,12,482.373847889269,1664.0
2023-12-03,13,461.80672582146167,1662.0
2023-12-03,14,373.36305584679866,1652.0
2023-12-03,15,241.3870455739134,1596.0
2023-12-03,16,96.83532484942742,1164.0
2023-12-03,17,2.7882492549815843,32.0
2023-12-03,18,0.0,0.0
2023-12-03,19,0.0,0.0
2023-12-03,20,0.0,0.0
2023-12-03,21,0.0,0.0
2023-12-03,22,0.0,0.0
2023-12-03,23,0.0,0.0
2023-12-03,24,0.0,0.0
2023-12-04,01,0.0,0.0
2023-12-04,02,0.0,0.0
2023-12-04,03,0.0,0.0
2023-12-04,04,0.0,0.0
2023-12-04,05,0.0,0.0
2023-12-04,06,0.0,0.0
2023-12-04,07,0.8677542916589249,15.0
2023-12-04,08,183.51321574222555,1425.0
2023-12-04,09,1210.0463624423664,1654.0
2023-12-04,10,2734.8857294332865,1752.0
2023-12-04,11,3936.7186966034387,1793.0
2023-12-04,12,4165.906731263218,1825.0
2023-12-04,13,3078.9671230196827,1826.0
2023-12-04,14,1799.6719500696968,1739.0
2023-12-04,15,880.6394338734403,1659.0
2023-12-04,16,270.19447002375307,1592.0
2023-12-04,17,14.866178174931951,146.0
2023-12-04,18,0.0,0.0
2023-12-04,19,0.0,0.0
2023-12-04,20,0.0,0.0
2023-12-04,21,0.0,0.0
2023-12-04,22,0.0,0.0
2023-12-04,23,0.0,0.0
2023-12-04,24,0.0,0.0
2023-12-05,01,0.0,0.0
2023-12-05,02,0.0,0.0
2023-12-05,03,0.0,0.0
2023-12-05,04,0.0,0.0
2023-12-05,05,0.0,0.0
2023-12-05,06,0.0,0.0
2023-12-05,07,4.601115779028714,24.0
2023-12-05,08,174.30425740671373,1424.0
2023-12-05,09,961.3271294428109,1663.0
2023-12-05,10,1924.3864040802134,1747.0
2023-12-05,11,2271.508301076149,1790.0
2023-12-05,12,1952.867579823498,1745.0
2023-12-05,13,1586.0261347190528,1711.0
2023-12-05,14,994.0898990360246,1662.0
2023-12-05,15,543.8565938254114,1638.0
2023-12-05,16,190.00791937475805,1487.0
2023-12-05,17,12.431084736323179,101.0
2023-12-05,18,0.0,0.0
2023-12-05,19,0.0,0.0
2023-12-05,20,0.0,0.0
2023-12-05,21,0.0,0.0
2023-12-05,22,0.0,0.0
2023-12-05,23,0.0,0.0
2023-12-05,24,0.0,0.0
2023-12-06,01,0.0,0.0
2023-12-06,02,0.0,0.0
2023-12-06,03,0.0,0.0
2023-12-06,04,0.0,0.0
2023-12-06,05,0.0,0.0
2023-12-06,06,0.0,0.0
2023-12-06,07,1.1872762207581415,16.0
2023-12-06,08,114.0155144687826,1296.0
2023-12-06,09,694.8256602417007,1521.0
2023-12-06,10,1466.6561053963142,1615.0
2023-12-06,11,2205.986125278441,1680.0
2023-12-06,12,2693.2537037660163,1727.0
2023-12-06,13,2726.383082730514,1733.0
2023-12-06,14,2119.6479366471044,1716.0
2023-12-06,15,1288.4301367334956,1649.0
2023-12-06,16,389.1171686457543,1567.0
2023-12-06,17,16.581506425885696,355.0
2023-12-06,18,0.0,0.0
2023-12-06,19,0.0,0.0
2023-12-06,20,0.0,0.0
2023-12-06,21,0.0,0.0
2023-12-06,22,0.0,0.0
2023-12-06,23,0.0,0.0
2023-12-06,24,0.0,0.0
2023-12-07,01,0.0,0.0
2023-12-07,02,0.0,0.0
2023-12-07,03,0.0,0.0
2023-12-07,04,0.0,0.0
2023-12-07,05,0.0,0.0
2023-12-07,06,0.0,0.0
2023-12-07,07,5.28388369068282,74.0
2023-12-07,08,280.8429587345749,1486.0
2023-12-07,09,1082.5907466190529,1629.0
2023-12-07,10,2097.8632678599897,1702.0
2023-12-07,11,2521.7410590030104,1744.0
2023-12-07,12,2579.056566305961,1762.0
2023-12-07,13,2185.469454041548,1729.0
2023-12-07,14,1562.1090774787879,1670.0
2023-12-07,15,889.4481489503963,1617.0
2023-12-07,16,328.99995853291813,1527.0
2023-12-07,17,26.442962174505695,339.0
2023-12-07,18,0.0,0.0
2023-12-07,19,0.0,0.0
2023-12-07,20,0.0,0.0
2023-12-07,21,0.0,0.0
2023-12-07,22,0.0,0.0
2023-12-07,23,0.0,0.0
2023-12-07,24,0.0,0.0
2023-12-08,01,0.0,0.0
2023-12-08,02,0.0,0.0
2023-12-08,03,0.0,0.0
2023-12-08,04,0.0,0.0
2023-12-08,05,0.0,0.0
2023-12-08,06,0.0,0.0
2023-12-08,07,10.594674491184545,27.0
2023-12-08,08,245.60137164929483,1450.0
2023-12-08,09,1505.2308107104031,1667.0
2023-12-08,10,3055.026522058331,1779.0
2023-12-08,11,4013.834473344359,1813.0
2023-12-08,12,4651.93658269913,1832.0
2023-12-08,13,4723.411956544254,1837.0
2023-12-08,14,3845.6448566439817,1806.0
2023-12-08,15,2002.6490963771473,1711.0
2023-12-08,16,590.4933419189873,1618.0
2023-12-08,17,46.20959772520136,451.0
2023-12-08,18,0.0,0.0
2023-12-08,19,0.0,0.0
2023-12-08,20,0.0,0.0
2023-12-08,21,0.0,0.0
2023-12-08,22,0.0,0.0
2023-12-08,23,0.0,0.0
2023-12-08,24,0.0,0.0
2023-12-09,01,0.0,0.0
2023-12-09,02,0.0,0.0
2023-12-09,03,0.0,0.0
2023-12-09,04,0.0,0.0
2023-12-09,05,0.0,0.0
2023-12-09,06,0.0,0.0
2023-12-09,07,4.893730598309047,34.0
2023-12-09,08,223.8738804705486,1481.0
2023-12-09,09,1233.5497228691584,1703.0
2023-12-09,10,2522.861067449222,1823.0
2023-12-09,11,3383.3403492908674,1846.0
2023-12-09,12,3241.8863095842876,1846.0
2023-12-09,13,1909.893562054018,1784.0
2023-12-09,14,1263.591510981937,1744.0
2023-12-09,15,732.91940096778,1695.0
2023-12-09,16,269.2022703491817,1616.0
2023-12-09,17,10.016171630078563,216.0
2023-12-09,18,0.0,0.0
2023-12-09,19,0.0,0.0
2023-12-09,20,0.0,0.0
2023-12-09,21,0.0,0.0
2023-12-09,22,0.0,0.0
2023-12-09,23,0.0,0.0
2023-12-09,24,0.0,0.0
2023-12-10,01,0.0,0.0
2023-12-10,02,0.0,0.0
2023-12-10,03,0.0,0.0
2023-12-10,04,0.0,0.0
2023-12-10,05,0.0,0.0
2023-12-10,06,0.0,0.0
2023-12-10,07,0.9753827309344504,17.0
2023-12-10,08,84.69349154365672,1363.0
2023-12-10,09,500.0114583755455,1654.0
2023-12-10,10,852.9452910923558,1719.0
2023-12-10,11,1253.1347354285774,1788.0
2023-12-10,12,1590.6743379402628,1835.0
2023-12-10,13,1052.7507618299132,1757.0
2023-12-10,14,596.5407148507821,1694.0
2023-12-10,15,311.2984436608222,1638.0
2023-12-10,16,73.24115292699537,1042.0
2023-12-10,17,2.4889076582465286,34.0
2023-12-10,18,0.0,0.0
2023-12-10,19,0.0,0.0
2023-12-10,20,0.0,0.0
2023-12-10,21,0.0,0.0
2023-12-10,22,0.0,0.0
2023-12-10,23,0.0,0.0
2023-12-10,24,0.0,0.0
2023-12-11,01,0.0,0.0
2023-12-11,02,0.0,0.0
2023-12-11,03,0.0,0.0
2023-12-11,04,0.0,0.0
2023-12-11,05,0.0,0.0
2023-12-11,06,0.0,0.0
2023-12-11,07,0.9720193422070903,14.0
2023-12-11,08,6.975668220544966,194.0
2023-12-11,09,190.64359984422885,1326.0
2023-12-11,10,491.6668909429641,1607.0
2023-12-11,11,955.7607210990284,1683.0
2023-12-11,12,1408.8024558969896,1707.0
2023-12-11,13,1996.5344556708128,1717.0
2023-12-11,14,2180.4378245054104,1789.0
2023-12-11,15,1377.4052221270815,1726.0
2023-12-11,16,385.4308946005678,1639.0
2023-12-11,17,20.513307848169717,293.0
2023-12-11,18,0.0,0.0
2023-12-11,19,0.0,0.0
2023-12-11,20,0.0,0.0
2023-12-11,21,0.0,0.0
2023-12-11,22,0.0,0.0
